"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-18788.cnf","MapleCOMSPS_DRUP",128.149,314.831424457594,931.669505044476,127.67,55.068,1,"127.67"
"sat/modgen-n200-m90860q08c40-18788.cnf","CHBR_glucose_tuned",164.265,545.704372978304,1135.54841819386,171.59,55.068,2,"171.59"
"sat/modgen-n200-m90860q08c40-18788.cnf","MapleGlucose",224.715,581.901539151874,1172.57131405467,229.99,55.068,3,"229.99"
"sat/modgen-n200-m90860q08c40-18788.cnf","CHBR_glucose",241.814,590.437946646943,1337.60720184954,243.49,55.068,1,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","MapleCOMSPS_CHB_DRUP",60.937,645.538516962525,1359.72580885825,60.76,55.068,2,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","gulch",168.38,667.481605424063,1412.53634062721,170,55.068,3,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","COMiniSatPSChandrasekharDRUP",188.748,688.494875542406,1244.22046479942,188.01,55.068,1,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","MapleCOMSPS_LRB_DRUP",216.179,707.718437376726,1455.53834217793,214.24,55.068,2,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","glue_alt",753.162,796.916614595661,1414.2413646677,748.653751096353,55.068,3,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","cmsat5_autotune2",487.704,824.192326923077,1424.03604831728,496.43,55.068,1,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","GHackCOMSPS_DRUP",276.331,872.106792800789,1531.75267761585,277.07,55.068,2,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","MapleCMS",607.259,931.765166962525,1580.15033385646,605.347576623227,55.068,3,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","abcdSAT_drup",55.068,944.230228796844,1528.52341265077,55.9,55.068,1,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","cmsat5_main2",475.353,982.714098816567,1430.99806767516,482.57,55.068,2,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","Glucose_nbSat",287.656,1051.89482741617,1579.78894178798,288.11,55.068,3,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","glucose_hack_kiel_newScript",1123.71,1086.66753155818,1586.31910022801,1121.59,55.068,1,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","BeansAndEggs",791.758,1102.49022751479,1682.88931396021,788.159489142716,55.068,2,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","tb_glucose",810.657,1112.42714980276,1617.60698487104,821.4,55.068,3,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","glucose",552.059,1231.41377278106,1693.51940804944,575.03,55.068,1,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","Lingelingbbcmain",1802.652,1256.80697712032,1733.993673645,1837.39,55.068,2,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","glueminisat.2210.81.main",804.992,1317.55719861933,1593.20505919483,817.63,55.068,3,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","Splatz06vmain",4308.67,1611.79742455621,1949.01873638366,4425.04,55.068,1,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","Riss6",2653.211,1801.62379240631,2091.9320036406,2650.0550426369,55.068,2,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","tc_glucose",2417.522,1928.23931558185,2180.36328886596,2437.4,55.068,3,"Inf"
"sat/modgen-n200-m90860q08c40-18788.cnf","YALSAT03r",5000,2675.37521508876,2157.27792492061,5000,55.068,1,"Inf"
