"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/gss-24-s100.cnf","abcdSAT_drup",5000,4437.0160218213,1377.33611392599
"sat/gss-24-s100.cnf","BeansAndEggs",5000,4684.30990618557,802.600639735047
"sat/gss-24-s100.cnf","CHBR_glucose",5000,4606.63633350516,1187.49801343299
"sat/gss-24-s100.cnf","CHBR_glucose_tuned",5000,4325.97295927835,1521.59979346456
"sat/gss-24-s100.cnf","cmsat5_autotune2",5000,4584.95707783505,1197.95845900212
"sat/gss-24-s100.cnf","cmsat5_main2",5000,4458.16815326461,1379.40990721356
"sat/gss-24-s100.cnf","COMiniSatPSChandrasekharDRUP",3895.71,4294.45688556701,1572.70436476595
"sat/gss-24-s100.cnf","GHackCOMSPS_DRUP",5000,4696.85359054983,943.4816307566
"sat/gss-24-s100.cnf","glucose",5000,4600.82647010309,1176.73505743903
"sat/gss-24-s100.cnf","glucose_hack_kiel_newScript",1325.631,4287.42652147766,1363.39769436158
"sat/gss-24-s100.cnf","Glucose_nbSat",5000,4614.3618072165,1237.85944992496
"sat/gss-24-s100.cnf","glue_alt",5000,4558.51939845361,1062.21171441477
"sat/gss-24-s100.cnf","glueminisat.2210.81.main",5000,4610.10090223368,1061.47408163682
"sat/gss-24-s100.cnf","gulch",5000,4561.45124364261,1120.92693161489
"sat/gss-24-s100.cnf","Lingelingbbcmain",5000,4651.88432989691,838.426818885217
"sat/gss-24-s100.cnf","MapleCMS",5000,4457.81777113402,1279.37302893967
"sat/gss-24-s100.cnf","MapleCOMSPS_CHB_DRUP",5000,4457.98386546392,1427.98527957901
"sat/gss-24-s100.cnf","MapleCOMSPS_DRUP",5000,4462.0410524055,1430.08445581118
"sat/gss-24-s100.cnf","MapleCOMSPS_LRB_DRUP",5000,4522.44095910653,1159.77868057063
"sat/gss-24-s100.cnf","MapleGlucose",5000,4380.54030515464,1422.87027692937
"sat/gss-24-s100.cnf","Riss6",5000,4895.6714072165,616.574623471408
"sat/gss-24-s100.cnf","Splatz06vmain",5000,4415.57415841924,1275.2085808345
"sat/gss-24-s100.cnf","tb_glucose",5000,4512.56601013746,1186.20346144535
"sat/gss-24-s100.cnf","tc_glucose",5000,4387.86100257732,1410.07776909558
"sat/gss-24-s100.cnf","YALSAT03r",5000,5000,4.35387440919084e-13
