"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/UTI-20-10p1.cnf","abcdSAT_drup",1025.256,1681.56154674556,1822.05108984363
"sat/UTI-20-10p1.cnf","BeansAndEggs",1589.59,1614.36990295858,2001.95817051636
"sat/UTI-20-10p1.cnf","CHBR_glucose",599.047,1730.07600157791,1986.05164004766
"sat/UTI-20-10p1.cnf","CHBR_glucose_tuned",599.162,1390.95632051282,1792.55200195072
"sat/UTI-20-10p1.cnf","cmsat5_autotune2",836.195,1880.81795473373,2058.56352174271
"sat/UTI-20-10p1.cnf","cmsat5_main2",851.9,1478.85596656805,1863.50603247186
"sat/UTI-20-10p1.cnf","COMiniSatPSChandrasekharDRUP",319.781,1187.53624250493,1794.13890520372
"sat/UTI-20-10p1.cnf","GHackCOMSPS_DRUP",1090.75,1726.47053353057,1955.65657936829
"sat/UTI-20-10p1.cnf","glucose",906.792,1486.67368836292,1889.14959294296
"sat/UTI-20-10p1.cnf","glucose_hack_kiel_newScript",664.966,1487.47140788955,1962.88660865773
"sat/UTI-20-10p1.cnf","Glucose_nbSat",957.572,1541.08310641026,1939.87517760696
"sat/UTI-20-10p1.cnf","glue_alt",1805.133,2083.93529556213,1921.53637531445
"sat/UTI-20-10p1.cnf","glueminisat.2210.81.main",875.257,1578.71880927022,2108.33342137667
"sat/UTI-20-10p1.cnf","gulch",1295.506,1587.35851360947,1972.09849608234
"sat/UTI-20-10p1.cnf","Lingelingbbcmain",845.557,1773.15221637081,2029.28158349333
"sat/UTI-20-10p1.cnf","MapleCMS",1087.49,2038.64118343195,2004.02348865467
"sat/UTI-20-10p1.cnf","MapleCOMSPS_CHB_DRUP",774.219,1365.1212995069,1977.48043476306
"sat/UTI-20-10p1.cnf","MapleCOMSPS_DRUP",742.531,1523.20228076923,2022.209765696
"sat/UTI-20-10p1.cnf","MapleCOMSPS_LRB_DRUP",597.825,1421.79003589744,1908.32044427769
"sat/UTI-20-10p1.cnf","MapleGlucose",1528.454,1543.63256883629,1854.24292999259
"sat/UTI-20-10p1.cnf","Riss6",5000,3073.45656597633,1792.42735383967
"sat/UTI-20-10p1.cnf","Splatz06vmain",1427.523,1913.33186035503,2065.87434469727
"sat/UTI-20-10p1.cnf","tb_glucose",1052.667,1375.35814418146,1893.33054921172
"sat/UTI-20-10p1.cnf","tc_glucose",1107.63,1478.63222159763,2003.75889399311
"sat/UTI-20-10p1.cnf","YALSAT03r",5000,5000,4.38205512027449e-13
