"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/sat_prob_63.cnf","abcdSAT_drup",5000,4283.78101139706,1412.15578812969
"sat/sat_prob_63.cnf","BeansAndEggs",5000,4102.51662818627,1373.1289785776
"sat/sat_prob_63.cnf","CHBR_glucose",5000,4563.11054129902,1246.67603692892
"sat/sat_prob_63.cnf","CHBR_glucose_tuned",5000,4279.9192620098,1565.03057661946
"sat/sat_prob_63.cnf","cmsat5_autotune2",5000,4114.26500085784,1634.06338535399
"sat/sat_prob_63.cnf","cmsat5_main2",5000,4143.21687083333,1537.44750733367
"sat/sat_prob_63.cnf","COMiniSatPSChandrasekharDRUP",5000,4101.61165906863,1439.69545641823
"sat/sat_prob_63.cnf","GHackCOMSPS_DRUP",5000,3713.84094963235,1760.42817727838
"sat/sat_prob_63.cnf","glucose",5000,3453.54255980392,1803.86022705615
"sat/sat_prob_63.cnf","glucose_hack_kiel_newScript",5000,3744.75522218137,1690.32402006924
"sat/sat_prob_63.cnf","Glucose_nbSat",5000,3668.56660661765,1641.14572500606
"sat/sat_prob_63.cnf","glue_alt",5000,3875.24362071078,1609.79287608765
"sat/sat_prob_63.cnf","glueminisat.2210.81.main",5000,4180.86748161765,1252.46530373665
"sat/sat_prob_63.cnf","gulch",5000,4229.94087977941,1422.25712410044
"sat/sat_prob_63.cnf","Lingelingbbcmain",5000,4344.72046262255,1482.12020358517
"sat/sat_prob_63.cnf","MapleCMS",5000,4474.94363946078,1240.05045308526
"sat/sat_prob_63.cnf","MapleCOMSPS_CHB_DRUP",5000,4481.53183553922,1146.96805304451
"sat/sat_prob_63.cnf","MapleCOMSPS_DRUP",5000,4079.64335955882,1778.92734074191
"sat/sat_prob_63.cnf","MapleCOMSPS_LRB_DRUP",5000,3674.92657095588,1541.92261896037
"sat/sat_prob_63.cnf","MapleGlucose",5000,4617.00083982843,1209.77892648883
"sat/sat_prob_63.cnf","Riss6",5000,4514.22328823529,1378.02076913546
"sat/sat_prob_63.cnf","Splatz06vmain",5000,3295.56501789216,1947.73119996237
"sat/sat_prob_63.cnf","tb_glucose",5000,3597.02423455882,1764.8402607845
"sat/sat_prob_63.cnf","tc_glucose",5000,4390.89744203431,1377.80991767273
"sat/sat_prob_63.cnf","YALSAT03r",5000,5000,0
