"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/snw_16_8_pre.cnf","abcdSAT_drup",1860.837,3008.34543361345,1946.95361298725
"sat/snw_16_8_pre.cnf","BeansAndEggs",1818.74,2682.01909439776,2106.43340605461
"sat/snw_16_8_pre.cnf","CHBR_glucose",1704.897,2135.35820966387,2066.73640951321
"sat/snw_16_8_pre.cnf","CHBR_glucose_tuned",1684.808,1938.20698403361,1984.97214579197
"sat/snw_16_8_pre.cnf","cmsat5_autotune2",1943.811,2443.74510462185,2051.00654985535
"sat/snw_16_8_pre.cnf","cmsat5_main2",1983.777,2867.87647030812,2100.54537555557
"sat/snw_16_8_pre.cnf","COMiniSatPSChandrasekharDRUP",1516.023,2022.64358291317,2097.74894991837
"sat/snw_16_8_pre.cnf","GHackCOMSPS_DRUP",1517.991,1830.09038907563,2015.78228371554
"sat/snw_16_8_pre.cnf","glucose",1553.168,2136.67363235294,2028.81861087942
"sat/snw_16_8_pre.cnf","glucose_hack_kiel_newScript",1516.874,2113.90277044818,1695.66903102023
"sat/snw_16_8_pre.cnf","Glucose_nbSat",1774.069,1849.273317507,2009.45094869708
"sat/snw_16_8_pre.cnf","glue_alt",2018.642,2198.20842254902,1830.22898297233
"sat/snw_16_8_pre.cnf","glueminisat.2210.81.main",2825.272,2438.84205560224,2285.92118588261
"sat/snw_16_8_pre.cnf","gulch",1404.911,2137.89057703081,1946.60063469932
"sat/snw_16_8_pre.cnf","Lingelingbbcmain",3502.14,3000.45546148459,1945.81782525295
"sat/snw_16_8_pre.cnf","MapleCMS",1760.945,2653.52943431373,1987.21457031786
"sat/snw_16_8_pre.cnf","MapleCOMSPS_CHB_DRUP",1750.146,1865.64887759104,2070.5837531124
"sat/snw_16_8_pre.cnf","MapleCOMSPS_DRUP",1551.815,1889.60781358543,2050.2733156066
"sat/snw_16_8_pre.cnf","MapleCOMSPS_LRB_DRUP",1657.185,1849.42055518207,1959.08125306897
"sat/snw_16_8_pre.cnf","MapleGlucose",1602.038,2967.72902156863,1718.35497117486
"sat/snw_16_8_pre.cnf","Riss6",5000,4048.8309789916,1711.20555894554
"sat/snw_16_8_pre.cnf","Splatz06vmain",4268.8,3090.98536092437,2134.77994885333
"sat/snw_16_8_pre.cnf","tb_glucose",1467.692,2587.4579917367,1949.87586185772
"sat/snw_16_8_pre.cnf","tc_glucose",1566.506,2330.74436064426,1924.04911638454
"sat/snw_16_8_pre.cnf","YALSAT03r",5000,5000,2.36812249533293e-13
