"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/aes_64_2_keyfind_1.cnf","abcdSAT_drup",5000,3792.90943382838,1784.17161252897
"sat/aes_64_2_keyfind_1.cnf","BeansAndEggs",5000,4048.11093135314,1518.09924975925
"sat/aes_64_2_keyfind_1.cnf","CHBR_glucose",5000,3760.03059224422,1809.36870932286
"sat/aes_64_2_keyfind_1.cnf","CHBR_glucose_tuned",5000,3719.95998547855,1820.05047706762
"sat/aes_64_2_keyfind_1.cnf","cmsat5_autotune2",5000,3616.45585759076,1821.65519868176
"sat/aes_64_2_keyfind_1.cnf","cmsat5_main2",5000,3767.46052640264,1816.60734027733
"sat/aes_64_2_keyfind_1.cnf","COMiniSatPSChandrasekharDRUP",5000,3328.86837772277,1980.42055543466
"sat/aes_64_2_keyfind_1.cnf","GHackCOMSPS_DRUP",5000,3512.67790940594,1901.21731776733
"sat/aes_64_2_keyfind_1.cnf","glucose",5000,3410.43152772277,1964.23446028589
"sat/aes_64_2_keyfind_1.cnf","glucose_hack_kiel_newScript",5000,3820.68442541254,1675.49634718833
"sat/aes_64_2_keyfind_1.cnf","Glucose_nbSat",5000,4014.96869141914,1843.37804896787
"sat/aes_64_2_keyfind_1.cnf","glue_alt",5000,3576.60314158416,1884.2748655179
"sat/aes_64_2_keyfind_1.cnf","glueminisat.2210.81.main",5000,3379.27069174917,1918.87648232607
"sat/aes_64_2_keyfind_1.cnf","gulch",5000,3947.10691749175,1855.61254561269
"sat/aes_64_2_keyfind_1.cnf","Lingelingbbcmain",5000,3895.59796287129,1689.94549381748
"sat/aes_64_2_keyfind_1.cnf","MapleCMS",5000,3660.35183679868,1916.17534543924
"sat/aes_64_2_keyfind_1.cnf","MapleCOMSPS_CHB_DRUP",5000,3932.07324158416,1770.42921808889
"sat/aes_64_2_keyfind_1.cnf","MapleCOMSPS_DRUP",5000,3739.12720907591,1870.03196743745
"sat/aes_64_2_keyfind_1.cnf","MapleCOMSPS_LRB_DRUP",5000,3252.3003310231,2095.71658933026
"sat/aes_64_2_keyfind_1.cnf","MapleGlucose",5000,4052.48361072607,1707.64080598014
"sat/aes_64_2_keyfind_1.cnf","Riss6",5000,4141.04994884488,1625.41728450719
"sat/aes_64_2_keyfind_1.cnf","Splatz06vmain",5000,4100.61349191419,1694.94061323292
"sat/aes_64_2_keyfind_1.cnf","tb_glucose",5000,3773.10784884489,1681.15370722518
"sat/aes_64_2_keyfind_1.cnf","tc_glucose",5000,3778.25996534653,1964.91019786422
"sat/aes_64_2_keyfind_1.cnf","YALSAT03r",5000,4941.65635231023,364.686691097589
