"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","abcdSAT_drup",618.037,2406.55970326797,2069.09761743802
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","BeansAndEggs",543.861,2510.54272875817,2241.88555848371
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","CHBR_glucose",188.507,2356.61289836601,2205.03892170101
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","CHBR_glucose_tuned",178.46,2480.41656356209,2211.99683837069
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","cmsat5_autotune2",792.834,2321.61959722222,2151.77381737191
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","cmsat5_main2",806.58,2677.48927009804,2136.89114606769
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","COMiniSatPSChandrasekharDRUP",121.406,2908.47536797386,2196.44617235278
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","GHackCOMSPS_DRUP",887.181,2242.48379035948,2124.56508950797
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","glucose",293.57,2261.97432957516,2204.72228428725
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","glucose_hack_kiel_newScript",250.231,2503.00300163399,2074.61800609113
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","Glucose_nbSat",376.089,2443.09891045752,2151.63276478908
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","glue_alt",1547.605,2991.85818366013,2021.46452642699
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","glueminisat.2210.81.main",554.936,2837.40584330065,2160.59834227778
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","gulch",508.437,2283.86208202614,2188.41929703365
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","Lingelingbbcmain",502.32,2366.78227679739,1867.5953760377
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleCMS",621.362,2107.16163055555,2117.12260529784
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleCOMSPS_CHB_DRUP",847.478,2261.51768676471,2207.25077133629
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleCOMSPS_DRUP",840.864,2154.16490261438,2149.48940848552
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleCOMSPS_LRB_DRUP",298.835,1828.82469232026,2031.49403649728
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleGlucose",959.86,2257.89613464052,2051.23119662633
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","Riss6",5000,4667.23176372549,1046.03247998656
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","Splatz06vmain",573.542,2961.14637843137,2023.97675124812
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","tb_glucose",308.199,2118.1120001634,2015.06297902734
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","tc_glucose",360.547,2479.41556846405,2081.67082625481
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","YALSAT03r",5000,5000,5.79470611208368e-13
