"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/modgen-n200-m90860q08c40-13845.cnf","abcdSAT_drup",5000,1013.85193323471,1754.05214377355
"sat/modgen-n200-m90860q08c40-13845.cnf","BeansAndEggs",5000,1167.35888846154,1818.82694513076
"sat/modgen-n200-m90860q08c40-13845.cnf","CHBR_glucose",5000,389.938790532544,1022.37351257018
"sat/modgen-n200-m90860q08c40-13845.cnf","CHBR_glucose_tuned",5000,715.916995956607,1461.72424124031
"sat/modgen-n200-m90860q08c40-13845.cnf","cmsat5_autotune2",5000,964.215528895464,1784.32389964401
"sat/modgen-n200-m90860q08c40-13845.cnf","cmsat5_main2",5000,904.194034714004,1608.49690746833
"sat/modgen-n200-m90860q08c40-13845.cnf","COMiniSatPSChandrasekharDRUP",5000,762.432121597633,1570.31961574359
"sat/modgen-n200-m90860q08c40-13845.cnf","GHackCOMSPS_DRUP",5000,966.17851321499,1726.59690412805
"sat/modgen-n200-m90860q08c40-13845.cnf","glucose",5000,1073.02760404339,1818.30854351073
"sat/modgen-n200-m90860q08c40-13845.cnf","glucose_hack_kiel_newScript",5000,1348.87382080868,1987.47074673424
"sat/modgen-n200-m90860q08c40-13845.cnf","Glucose_nbSat",5000,965.370811932939,1775.18730037477
"sat/modgen-n200-m90860q08c40-13845.cnf","glue_alt",5000,969.321951084812,1772.08493326775
"sat/modgen-n200-m90860q08c40-13845.cnf","glueminisat.2210.81.main",5000,1286.96397120316,1894.60255300988
"sat/modgen-n200-m90860q08c40-13845.cnf","gulch",5000,813.080371301775,1630.62406949782
"sat/modgen-n200-m90860q08c40-13845.cnf","Lingelingbbcmain",5000,1606.51549960552,2156.87414802674
"sat/modgen-n200-m90860q08c40-13845.cnf","MapleCMS",5000,1078.62481962525,1751.98220952976
"sat/modgen-n200-m90860q08c40-13845.cnf","MapleCOMSPS_CHB_DRUP",5000,640.346570710059,1399.1012554933
"sat/modgen-n200-m90860q08c40-13845.cnf","MapleCOMSPS_DRUP",5000,609.110549013807,1331.89081147398
"sat/modgen-n200-m90860q08c40-13845.cnf","MapleCOMSPS_LRB_DRUP",5000,524.768303648915,1194.40531334088
"sat/modgen-n200-m90860q08c40-13845.cnf","MapleGlucose",5000,479.095202268244,1175.78423500397
"sat/modgen-n200-m90860q08c40-13845.cnf","Riss6",5000,1611.20527988166,2126.38462234945
"sat/modgen-n200-m90860q08c40-13845.cnf","Splatz06vmain",5000,1349.01517051282,2014.30257091648
"sat/modgen-n200-m90860q08c40-13845.cnf","tb_glucose",5000,1471.23537593688,2091.44269898855
"sat/modgen-n200-m90860q08c40-13845.cnf","tc_glucose",5000,1627.64727751479,2198.28813302054
"sat/modgen-n200-m90860q08c40-13845.cnf","YALSAT03r",5000,2636.25526114398,2273.55339091283
