"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/modgen-n200-m90860q08c40-29020.cnf","abcdSAT_drup",0.037,2379.14559398734,2150.59661389412
"sat/modgen-n200-m90860q08c40-29020.cnf","BeansAndEggs",0.01,2020.15397468354,2043.87181860255
"sat/modgen-n200-m90860q08c40-29020.cnf","CHBR_glucose",0.046,979.351951160338,1185.98858384844
"sat/modgen-n200-m90860q08c40-29020.cnf","CHBR_glucose_tuned",0.028,920.823272468354,1551.63837915393
"sat/modgen-n200-m90860q08c40-29020.cnf","cmsat5_autotune2",0.043,1848.56883660338,2026.43989971518
"sat/modgen-n200-m90860q08c40-29020.cnf","cmsat5_main2",0.023,1761.59418691983,1956.30467463299
"sat/modgen-n200-m90860q08c40-29020.cnf","COMiniSatPSChandrasekharDRUP",0.028,2650.26442900844,1961.94292696526
"sat/modgen-n200-m90860q08c40-29020.cnf","GHackCOMSPS_DRUP",0.046,2918.54267246835,2186.18308913398
"sat/modgen-n200-m90860q08c40-29020.cnf","glucose",0.012,3386.55413892405,2123.00893807411
"sat/modgen-n200-m90860q08c40-29020.cnf","glucose_hack_kiel_newScript",0.017,2716.98899061181,2296.18301874422
"sat/modgen-n200-m90860q08c40-29020.cnf","Glucose_nbSat",0.032,2327.64674957806,2126.20561020502
"sat/modgen-n200-m90860q08c40-29020.cnf","glue_alt",0.017,2857.82695537975,2261.73313939197
"sat/modgen-n200-m90860q08c40-29020.cnf","glueminisat.2210.81.main",0.028,3078.22047626582,2271.19586177779
"sat/modgen-n200-m90860q08c40-29020.cnf","gulch",0.017,1821.73464936709,2030.09941296028
"sat/modgen-n200-m90860q08c40-29020.cnf","Lingelingbbcmain",0.09,2900.94042964135,2312.83421817058
"sat/modgen-n200-m90860q08c40-29020.cnf","MapleCMS",0.067,1748.26193396624,1797.20245974634
"sat/modgen-n200-m90860q08c40-29020.cnf","MapleCOMSPS_CHB_DRUP",0.028,1535.02381919831,1699.12576880435
"sat/modgen-n200-m90860q08c40-29020.cnf","MapleCOMSPS_DRUP",0.009,876.504420991561,1418.12462123119
"sat/modgen-n200-m90860q08c40-29020.cnf","MapleCOMSPS_LRB_DRUP",0.024,859.504619831223,1347.22255322484
"sat/modgen-n200-m90860q08c40-29020.cnf","MapleGlucose",0.013,1211.46218976793,1626.3570355416
"sat/modgen-n200-m90860q08c40-29020.cnf","Riss6",0.144,3269.35213565401,2216.3243896787
"sat/modgen-n200-m90860q08c40-29020.cnf","Splatz06vmain",0.103,3082.31092816456,2240.85859043727
"sat/modgen-n200-m90860q08c40-29020.cnf","tb_glucose",0.013,3378.24507394515,2243.57133255331
"sat/modgen-n200-m90860q08c40-29020.cnf","tc_glucose",0.076,3210.57929493671,2254.61635134242
"sat/modgen-n200-m90860q08c40-29020.cnf","YALSAT03r",5000,2528.31093575949,2297.23346424125
