"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/ak016modbtsimpbisc.cnf","abcdSAT_drup",5000,3942.65749984277,1787.11774680358
"sat/ak016modbtsimpbisc.cnf","BeansAndEggs",3441.14,4154.38703820755,1525.73638280725
"sat/ak016modbtsimpbisc.cnf","CHBR_glucose",5000,3648.48689465409,1858.03323065938
"sat/ak016modbtsimpbisc.cnf","CHBR_glucose_tuned",5000,3501.26302138365,1884.59510868344
"sat/ak016modbtsimpbisc.cnf","cmsat5_autotune2",3565.842,3545.9791672956,1920.08272385045
"sat/ak016modbtsimpbisc.cnf","cmsat5_main2",3406.433,3489.58510094339,1904.6741883359
"sat/ak016modbtsimpbisc.cnf","COMiniSatPSChandrasekharDRUP",2548.589,3111.14726210692,2033.9967896191
"sat/ak016modbtsimpbisc.cnf","GHackCOMSPS_DRUP",2842.037,3825.02184119497,1790.79682075898
"sat/ak016modbtsimpbisc.cnf","glucose",2160.791,2951.11612028302,2081.24744576365
"sat/ak016modbtsimpbisc.cnf","glucose_hack_kiel_newScript",2308.897,3553.00595943396,1917.48304372722
"sat/ak016modbtsimpbisc.cnf","Glucose_nbSat",1912.058,3792.99891179245,1777.88571117499
"sat/ak016modbtsimpbisc.cnf","glue_alt",1242.344,3776.88109198113,1758.89700688019
"sat/ak016modbtsimpbisc.cnf","glueminisat.2210.81.main",4816.962,3661.20490110063,1757.67258261371
"sat/ak016modbtsimpbisc.cnf","gulch",4864.281,3793.8575490566,1808.77510546969
"sat/ak016modbtsimpbisc.cnf","Lingelingbbcmain",5000,3302.27239921383,1987.47167114257
"sat/ak016modbtsimpbisc.cnf","MapleCMS",5000,4405.57262044025,1462.882727784
"sat/ak016modbtsimpbisc.cnf","MapleCOMSPS_CHB_DRUP",3427.71,3653.7839677673,1938.8767664411
"sat/ak016modbtsimpbisc.cnf","MapleCOMSPS_DRUP",3766.554,4197.9536422956,1603.06807596309
"sat/ak016modbtsimpbisc.cnf","MapleCOMSPS_LRB_DRUP",2190.57,3542.31106933962,1858.72799176126
"sat/ak016modbtsimpbisc.cnf","MapleGlucose",5000,4029.65819433962,1762.77576243211
"sat/ak016modbtsimpbisc.cnf","Riss6",5000,4503.09477279874,1288.71248107101
"sat/ak016modbtsimpbisc.cnf","Splatz06vmain",449.448,3273.72519795598,2059.40190576545
"sat/ak016modbtsimpbisc.cnf","tb_glucose",2490.766,3727.45718600629,1765.31096608337
"sat/ak016modbtsimpbisc.cnf","tc_glucose",5000,3534.96639984277,1995.91068125139
"sat/ak016modbtsimpbisc.cnf","YALSAT03r",5000,4955.77683962264,455.305302910834
