"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/sat_prob_143.cnf","abcdSAT_drup",5000,3351.46692805281,1903.01434888081
"sat/sat_prob_143.cnf","BeansAndEggs",5000,3399.80599554456,1571.78175343385
"sat/sat_prob_143.cnf","CHBR_glucose",5000,3689.6392549505,1884.7864345118
"sat/sat_prob_143.cnf","CHBR_glucose_tuned",5000,3609.92213630363,1863.41975280465
"sat/sat_prob_143.cnf","cmsat5_autotune2",5000,2853.92906914191,2002.17070281637
"sat/sat_prob_143.cnf","cmsat5_main2",5000,2804.7138140264,2123.99729703571
"sat/sat_prob_143.cnf","COMiniSatPSChandrasekharDRUP",5000,3272.50109273927,1924.70705676782
"sat/sat_prob_143.cnf","GHackCOMSPS_DRUP",5000,3057.94237178218,1856.5724493346
"sat/sat_prob_143.cnf","glucose",5000,2770.91011518152,1833.20615974875
"sat/sat_prob_143.cnf","glucose_hack_kiel_newScript",5000,3161.66396683168,1705.15192367652
"sat/sat_prob_143.cnf","Glucose_nbSat",5000,2743.46005280528,1850.317614632
"sat/sat_prob_143.cnf","glue_alt",5000,3010.36179636964,1774.10141664437
"sat/sat_prob_143.cnf","glueminisat.2210.81.main",5000,3220.97726683168,1818.1923375253
"sat/sat_prob_143.cnf","gulch",5000,3390.16145264027,1914.99287397462
"sat/sat_prob_143.cnf","Lingelingbbcmain",5000,3202.28503646865,2096.63761359404
"sat/sat_prob_143.cnf","MapleCMS",5000,3531.43234108911,1982.32576993179
"sat/sat_prob_143.cnf","MapleCOMSPS_CHB_DRUP",5000,3395.03335874587,1814.45392411896
"sat/sat_prob_143.cnf","MapleCOMSPS_DRUP",5000,3819.31711138614,1842.26898700233
"sat/sat_prob_143.cnf","MapleCOMSPS_LRB_DRUP",5000,2980.0262039604,1852.32030991832
"sat/sat_prob_143.cnf","MapleGlucose",5000,3925.88294042904,1909.49035002073
"sat/sat_prob_143.cnf","Riss6",5000,3917.33009306931,1703.71403728906
"sat/sat_prob_143.cnf","Splatz06vmain",5000,3127.8387539604,1821.82886717324
"sat/sat_prob_143.cnf","tb_glucose",5000,2645.75563646865,1793.82630178346
"sat/sat_prob_143.cnf","tc_glucose",5000,3141.45304257426,1953.52287035341
"sat/sat_prob_143.cnf","YALSAT03r",5000,5000,0
