"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/sokoban-p09.sas.cr.25.cnf","abcdSAT_drup",0.651,1420.28515735294,2007.24979185737
"sat/sokoban-p09.sas.cr.25.cnf","BeansAndEggs",0.281,1671.76714640523,2122.00723946172
"sat/sokoban-p09.sas.cr.25.cnf","CHBR_glucose",0.298,1583.23850441177,2070.40046677879
"sat/sokoban-p09.sas.cr.25.cnf","CHBR_glucose_tuned",0.31,1544.6973872549,2011.51962512695
"sat/sokoban-p09.sas.cr.25.cnf","cmsat5_autotune2",0.717,1905.95428137255,2100.67258813103
"sat/sokoban-p09.sas.cr.25.cnf","cmsat5_main2",0.835,1150.69247924837,1865.14119273585
"sat/sokoban-p09.sas.cr.25.cnf","COMiniSatPSChandrasekharDRUP",0.187,1607.1976995098,2051.8473525931
"sat/sokoban-p09.sas.cr.25.cnf","GHackCOMSPS_DRUP",0.288,1272.59632075163,1814.44344478902
"sat/sokoban-p09.sas.cr.25.cnf","glucose",0.216,1731.43743839869,1949.23124244665
"sat/sokoban-p09.sas.cr.25.cnf","glucose_hack_kiel_newScript",0.186,1705.5018869281,2150.54313435421
"sat/sokoban-p09.sas.cr.25.cnf","Glucose_nbSat",0.223,1517.75949460784,1992.06627001148
"sat/sokoban-p09.sas.cr.25.cnf","glue_alt",0.398,1368.74201078431,1898.4082087041
"sat/sokoban-p09.sas.cr.25.cnf","glueminisat.2210.81.main",0.209,1538.70728643791,2038.25569673821
"sat/sokoban-p09.sas.cr.25.cnf","gulch",0.388,1760.27376633987,2018.31738952457
"sat/sokoban-p09.sas.cr.25.cnf","Lingelingbbcmain",1.2,1456.27889281046,2009.60400902825
"sat/sokoban-p09.sas.cr.25.cnf","MapleCMS",0.87,1096.95313937909,1718.22481712888
"sat/sokoban-p09.sas.cr.25.cnf","MapleCOMSPS_CHB_DRUP",0.264,1467.65828169935,1943.87798793105
"sat/sokoban-p09.sas.cr.25.cnf","MapleCOMSPS_DRUP",0.269,1380.47211486928,1962.91775476487
"sat/sokoban-p09.sas.cr.25.cnf","MapleCOMSPS_LRB_DRUP",0.271,1641.14678186275,1944.43487866885
"sat/sokoban-p09.sas.cr.25.cnf","MapleGlucose",0.322,1597.52031895425,2125.46225573989
"sat/sokoban-p09.sas.cr.25.cnf","Riss6",13.417,2723.39761437909,2196.22363514661
"sat/sokoban-p09.sas.cr.25.cnf","Splatz06vmain",1.086,1680.62798235294,1937.10997847204
"sat/sokoban-p09.sas.cr.25.cnf","tb_glucose",0.271,1910.61166797386,2176.56065342698
"sat/sokoban-p09.sas.cr.25.cnf","tc_glucose",0.249,1800.3011879085,2132.25926874674
"sat/sokoban-p09.sas.cr.25.cnf","YALSAT03r",5000,4853.37545098039,771.308243743849
