"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/modgen-n200-m90860q08c40-15163.cnf","abcdSAT_drup",0.036,890.353429867987,1606.32058796614
"sat/modgen-n200-m90860q08c40-15163.cnf","BeansAndEggs",0.021,932.086808910891,1600.48932314977
"sat/modgen-n200-m90860q08c40-15163.cnf","CHBR_glucose",0.021,482.999125247525,1242.44716796586
"sat/modgen-n200-m90860q08c40-15163.cnf","CHBR_glucose_tuned",0.027,284.85080660066,988.972119577301
"sat/modgen-n200-m90860q08c40-15163.cnf","cmsat5_autotune2",0.051,550.24200049505,1177.84835009378
"sat/modgen-n200-m90860q08c40-15163.cnf","cmsat5_main2",0.052,782.125149669967,1492.27122391108
"sat/modgen-n200-m90860q08c40-15163.cnf","COMiniSatPSChandrasekharDRUP",0.02,1018.95381419142,1635.60037980612
"sat/modgen-n200-m90860q08c40-15163.cnf","GHackCOMSPS_DRUP",0.022,1484.20356815182,1888.86619933319
"sat/modgen-n200-m90860q08c40-15163.cnf","glucose",0.022,1469.55263646865,2026.3684569801
"sat/modgen-n200-m90860q08c40-15163.cnf","glucose_hack_kiel_newScript",0.011,1637.70785858086,2102.1090182138
"sat/modgen-n200-m90860q08c40-15163.cnf","Glucose_nbSat",0.03,1037.91401930693,1676.28075590541
"sat/modgen-n200-m90860q08c40-15163.cnf","glue_alt",0.028,1678.23914719472,2148.65794856333
"sat/modgen-n200-m90860q08c40-15163.cnf","glueminisat.2210.81.main",0.026,2263.86541023102,2259.05986447824
"sat/modgen-n200-m90860q08c40-15163.cnf","gulch",0.031,377.954358910891,966.650488134537
"sat/modgen-n200-m90860q08c40-15163.cnf","Lingelingbbcmain",0.069,2303.33832244224,2338.67626755798
"sat/modgen-n200-m90860q08c40-15163.cnf","MapleCMS",0.054,459.392979372937,906.717718664322
"sat/modgen-n200-m90860q08c40-15163.cnf","MapleCOMSPS_CHB_DRUP",0.024,651.575353135314,1543.5519218618
"sat/modgen-n200-m90860q08c40-15163.cnf","MapleCOMSPS_DRUP",0.01,344.91314009901,1067.70515912896
"sat/modgen-n200-m90860q08c40-15163.cnf","MapleCOMSPS_LRB_DRUP",0.022,661.614298184818,1410.85628887059
"sat/modgen-n200-m90860q08c40-15163.cnf","MapleGlucose",0.025,398.876936468647,1021.52599402097
"sat/modgen-n200-m90860q08c40-15163.cnf","Riss6",0.135,2845.94557706271,2330.98002066091
"sat/modgen-n200-m90860q08c40-15163.cnf","Splatz06vmain",0.094,1985.46394438944,2306.87999655428
"sat/modgen-n200-m90860q08c40-15163.cnf","tb_glucose",0.024,1358.87102128713,2132.78138106346
"sat/modgen-n200-m90860q08c40-15163.cnf","tc_glucose",0.026,2381.77656072607,2367.4538101961
"sat/modgen-n200-m90860q08c40-15163.cnf","YALSAT03r",5000,2165.18641650165,2249.07508892417
