"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/sokoban-p16.sas.ex.15.cnf","abcdSAT_drup",931.05,3245.81391192811,1824.90199446221
"sat/sokoban-p16.sas.ex.15.cnf","BeansAndEggs",4680.761,3707.55145294118,1820.46887201823
"sat/sokoban-p16.sas.ex.15.cnf","CHBR_glucose",1112.359,2998.91575,1910.7804894668
"sat/sokoban-p16.sas.ex.15.cnf","CHBR_glucose_tuned",1113.437,2975.46914133987,1880.00705329704
"sat/sokoban-p16.sas.ex.15.cnf","cmsat5_autotune2",1320.195,2729.47803398693,1650.92088271931
"sat/sokoban-p16.sas.ex.15.cnf","cmsat5_main2",1286.444,3094.19399771242,1590.73603285048
"sat/sokoban-p16.sas.ex.15.cnf","COMiniSatPSChandrasekharDRUP",919.181,3982.94400882353,1525.64268689591
"sat/sokoban-p16.sas.ex.15.cnf","GHackCOMSPS_DRUP",981.725,3279.13346813726,1756.20851621534
"sat/sokoban-p16.sas.ex.15.cnf","glucose",1017.815,3047.68054607843,1857.6253977339
"sat/sokoban-p16.sas.ex.15.cnf","glucose_hack_kiel_newScript",1072.67,2966.85846388889,1862.75798760104
"sat/sokoban-p16.sas.ex.15.cnf","Glucose_nbSat",1036.269,2853.07671813726,1954.15520689315
"sat/sokoban-p16.sas.ex.15.cnf","glue_alt",1521.546,3507.98579836601,1874.80579770018
"sat/sokoban-p16.sas.ex.15.cnf","glueminisat.2210.81.main",1238.937,3215.85338120915,1847.09245210882
"sat/sokoban-p16.sas.ex.15.cnf","gulch",1310.26,3257.940275,1797.30703212848
"sat/sokoban-p16.sas.ex.15.cnf","Lingelingbbcmain",1297.395,3331.61890359477,1587.8880881358
"sat/sokoban-p16.sas.ex.15.cnf","MapleCMS",1994.705,3279.9606996732,1749.55608930684
"sat/sokoban-p16.sas.ex.15.cnf","MapleCOMSPS_CHB_DRUP",900.645,2374.1124503268,1718.22119892642
"sat/sokoban-p16.sas.ex.15.cnf","MapleCOMSPS_DRUP",1325.473,3776.46643022876,1928.82750939327
"sat/sokoban-p16.sas.ex.15.cnf","MapleCOMSPS_LRB_DRUP",1084.863,2872.86799460784,1797.541247208
"sat/sokoban-p16.sas.ex.15.cnf","MapleGlucose",1385.886,3014.08745277778,1810.6913035509
"sat/sokoban-p16.sas.ex.15.cnf","Riss6",5000,4914.7998743464,460.637925306294
"sat/sokoban-p16.sas.ex.15.cnf","Splatz06vmain",1243.797,2904.89657941176,1495.6117831753
"sat/sokoban-p16.sas.ex.15.cnf","tb_glucose",1066.743,3121.52170931373,1997.53320420358
"sat/sokoban-p16.sas.ex.15.cnf","tc_glucose",1170.057,2790.82888349673,1830.91912847033
"sat/sokoban-p16.sas.ex.15.cnf","YALSAT03r",5000,5000,6.26989265170515e-13
