"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","abcdSAT_drup",5000,3577.24948350515,1941.74990290488
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","BeansAndEggs",5000,3338.73199793815,2035.47676662846
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","CHBR_glucose",5000,3629.60639828179,2007.34304729766
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","CHBR_glucose_tuned",5000,3334.12457113402,2121.981784209
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","cmsat5_autotune2",5000,3721.29194003436,1966.72382306954
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","cmsat5_main2",5000,3498.17441494845,2038.65361896448
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","COMiniSatPSChandrasekharDRUP",5000,3284.47438436426,2189.40919468864
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","GHackCOMSPS_DRUP",5000,3433.99177731959,2059.00571426832
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","glucose",5000,3468.86344896907,1998.60198073115
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","glucose_hack_kiel_newScript",5000,3631.65176890034,1874.59732251871
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","Glucose_nbSat",5000,3219.48082542955,2163.84866783502
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","glue_alt",5000,3623.81176116838,1926.64636215734
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","glueminisat.2210.81.main",5000,3231.27804536083,2158.26760800746
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","gulch",5000,2912.93096924399,2221.68732633414
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","Lingelingbbcmain",5000,3082.23812353952,2153.23436389193
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","MapleCMS",5000,3320.66354982818,1970.83773684872
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","MapleCOMSPS_CHB_DRUP",5000,3478.26486546392,2077.13829015819
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","MapleCOMSPS_DRUP",5000,3569.62669965636,2076.24769891117
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","MapleCOMSPS_LRB_DRUP",3665.573,3239.52994175258,2153.05008942124
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","MapleGlucose",1796.676,3135.21421134021,2080.18647663254
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","Riss6",5000,4574.27144484536,1100.16947905129
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","Splatz06vmain",5000,3063.19722491409,2145.86030194365
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","tb_glucose",5000,2609.4345572165,1773.13240758816
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","tc_glucose",5000,2838.19602594502,1800.88659838181
"sat/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf","YALSAT03r",5000,5000,4.82332403307656e-13
