"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/ak064modasbg2asisc.cnf","abcdSAT_drup",810.088,4567.03908739496,1253.73862335669
"sat/ak064modasbg2asisc.cnf","BeansAndEggs",5000,4576.16713165266,1203.16199260018
"sat/ak064modasbg2asisc.cnf","CHBR_glucose",649.051,4184.73613865546,1423.33612806444
"sat/ak064modasbg2asisc.cnf","CHBR_glucose_tuned",631.949,4378.8998035014,1353.14146029715
"sat/ak064modasbg2asisc.cnf","cmsat5_autotune2",1197.876,4390.27320210084,1327.27996935688
"sat/ak064modasbg2asisc.cnf","cmsat5_main2",1224.704,4585.94693179272,1117.42998075504
"sat/ak064modasbg2asisc.cnf","COMiniSatPSChandrasekharDRUP",5000,4848.04869579832,770.546565765506
"sat/ak064modasbg2asisc.cnf","GHackCOMSPS_DRUP",0.912,4750.29419621849,1003.75231232656
"sat/ak064modasbg2asisc.cnf","glucose",5000,4431.92626568627,1202.92305237447
"sat/ak064modasbg2asisc.cnf","glucose_hack_kiel_newScript",4.564,4626.11525140056,1177.41474448558
"sat/ak064modasbg2asisc.cnf","Glucose_nbSat",5000,4620.66724915966,1184.11809978942
"sat/ak064modasbg2asisc.cnf","glue_alt",1163.048,4465.59585014006,1354.23470538817
"sat/ak064modasbg2asisc.cnf","glueminisat.2210.81.main",664.813,4304.76451946779,1314.72159273171
"sat/ak064modasbg2asisc.cnf","gulch",5000,4751.92465826331,994.007818973038
"sat/ak064modasbg2asisc.cnf","Lingelingbbcmain",2230.124,4208.62145308123,1669.11139555948
"sat/ak064modasbg2asisc.cnf","MapleCMS",5000,4865.06895294118,720.350293599165
"sat/ak064modasbg2asisc.cnf","MapleCOMSPS_CHB_DRUP",5000,4718.63938655462,1076.89457803896
"sat/ak064modasbg2asisc.cnf","MapleCOMSPS_DRUP",5000,4404.12715392157,1311.80181127248
"sat/ak064modasbg2asisc.cnf","MapleCOMSPS_LRB_DRUP",5000,4770.05247072829,832.181413359053
"sat/ak064modasbg2asisc.cnf","MapleGlucose",5000,4560.03534789916,1343.18139043188
"sat/ak064modasbg2asisc.cnf","Riss6",7.72,2480.83314411765,2414.6469782227
"sat/ak064modasbg2asisc.cnf","Splatz06vmain",854.228,4079.04711316527,1709.92418700617
"sat/ak064modasbg2asisc.cnf","tb_glucose",9.465,4734.9741767507,947.943838709609
"sat/ak064modasbg2asisc.cnf","tc_glucose",10.552,4619.53369593838,1158.60141421305
"sat/ak064modasbg2asisc.cnf","YALSAT03r",44.282,5000,2.36812249533293e-13
