"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"UR-20-10p0.cnf","glucose_2.0",3922.71,1919.97660576923,1532.86488541235
"UR-20-10p0.cnf","glueminisat.2.2.5",1412.51,799.902625,993.556864996022
"UR-20-10p0.cnf","lingeling.587f.4882048.110513",1431.69,990.354435897436,629.70820283709
"UR-20-10p0.cnf","minisathackcir_minisat_2011.05.13_simp_",5000,4266.93926282051,1692.59447769283
"UR-20-10p0.cnf","minisathackcontrasat_2011.03.02",4042.28,1246.56510897436,823.451022584413
"UR-20-10p0.cnf","minisathackEBMiniSAT_2011.03.02",3711.14,1452.55119551282,1012.98463523477
"UR-20-10p0.cnf","minisathackLR_GL_SHR_2011.03.02",2821.66,2188.21504807692,1927.50280519631
"UR-20-10p0.cnf","minisathackMiniSAT_2.2.0.agile.26",5000,2281.23158653846,1679.70429466002
"UR-20-10p0.cnf","minisathackminisat_psm_2011.04.01",3532.27,803.393717948718,526.082126851717
"UR-20-10p0.cnf","minisathackreferenceminisat_2.2.0",5000,2513.04916025641,1474.74116743292
"UR-20-10p0.cnf","MPhaseSAT64",3344.63,1270.39004487179,914.20273040166
"UR-20-10p0.cnf","rcl_2011.04.01",5000,1681.71470833333,992.956645431196
"UR-20-10p0.cnf","RestartSAT_B95",4077.52,2169.86541346154,1204.89091695645
"UR-20-10p0.cnf","SAT09referencesolverprecosat_236",1909.81,1903.089875,1023.78346662378
