"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"SAT_datk100.cnf","glucose_2.0",282.04,560.639733766234,1153.62394280912
"SAT_datk100.cnf","glueminisat.2.2.5",129.12,914.255056277056,1535.77243740581
"SAT_datk100.cnf","lingeling.587f.4882048.110513",5000,4559.60735930736,1281.74287792934
"SAT_datk100.cnf","minisathackcir_minisat_2011.05.13_simp_",2295.28,2634.20696753247,1434.37733635553
"SAT_datk100.cnf","minisathackcontrasat_2011.03.02",3091.42,3728.91165584415,1159.88460387067
"SAT_datk100.cnf","minisathackEBMiniSAT_2011.03.02",2233.14,2569.98245238095,1472.38304850272
"SAT_datk100.cnf","minisathackLR_GL_SHR_2011.03.02",127.68,1370.15321645022,1958.75066698526
"SAT_datk100.cnf","minisathackMiniSAT_2.2.0.agile.26",5000,4458.03881385281,1370.45133705151
"SAT_datk100.cnf","minisathackminisat_psm_2011.04.01",2349.85,3230.8059978355,1379.87772703356
"SAT_datk100.cnf","minisathackreferenceminisat_2.2.0",1879.84,2436.52843939394,1462.89306186037
"SAT_datk100.cnf","MPhaseSAT64",5000,3757.88007359307,2029.94100960789
"SAT_datk100.cnf","rcl_2011.04.01",2420.04,2952.51597835498,1446.58326600273
"SAT_datk100.cnf","RestartSAT_B95",425.55,1517.14977272727,1852.43300251519
"SAT_datk100.cnf","SAT09referencesolverprecosat_236",5000,4276.61627922078,1651.70153515682
