"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"SAT_datk20.cnf","glucose_2.0",223.9,1046.39627489177,1770.368278778
"SAT_datk20.cnf","glueminisat.2.2.5",125.72,1218.43945887446,1975.99205960414
"SAT_datk20.cnf","lingeling.587f.4882048.110513",5000,4281.63715800866,1646.25170700039
"SAT_datk20.cnf","minisathackcir_minisat_2011.05.13_simp_",1944.36,2518.94832251082,1710.617418544
"SAT_datk20.cnf","minisathackcontrasat_2011.03.02",2866.9,3445.14018831169,1619.37341585271
"SAT_datk20.cnf","minisathackEBMiniSAT_2011.03.02",1994.33,2742.44107359307,1863.38433836918
"SAT_datk20.cnf","minisathackLR_GL_SHR_2011.03.02",240.85,1095.60191991342,1900.25823710187
"SAT_datk20.cnf","minisathackMiniSAT_2.2.0.agile.26",5000,4460.83758008658,1471.15771320373
"SAT_datk20.cnf","minisathackminisat_psm_2011.04.01",2096.86,3249.71271645022,1689.47483714232
"SAT_datk20.cnf","minisathackreferenceminisat_2.2.0",1301.14,2646.23617099567,1651.49044657211
"SAT_datk20.cnf","MPhaseSAT64",5000,3466.82710606061,2235.45141634681
"SAT_datk20.cnf","rcl_2011.04.01",2962.54,3204.82976623377,1626.44692693373
"SAT_datk20.cnf","RestartSAT_B95",428.8,1416.39023593074,1960.1214235474
"SAT_datk20.cnf","SAT09referencesolverprecosat_236",5000,4092.13715151515,1859.24750639369
