"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","abcdsat_r18",85.417,243.024913030303,263.366645092001
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","CaDiCaL",2223.12,1711.09798969697,1591.94021962763
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Candy",5000,3625.32033378788,1773.07000680869
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","cms55.main.all4fixed",167.692,136.13514969697,71.5953228256474
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","COMiniSatPS_Pulsar_drup",641.849,379.534565757576,219.994164931913
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","expGlucose",5000,3805.24268212121,1437.98349772813
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","expMC_LRB_VSIDS_Switch",427.281,526.583827727273,268.784528837738
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","expMC_LRB_VSIDS_Switch_2500",280.983,245.232496363636,170.895767146587
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","expMC_VSIDS_LRB_Switch_2500",2498.11,2390.18614545454,429.395161535369
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","GHackCOMSPS_drup",452.462,981.300085909091,908.432361022606
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","glu_mix",5000,3827.25763030303,1709.6274270924
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Glucose_Hack_Kiel_fastBVE",5000,3456.565345,1907.7435797203
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","glucose.3.0_PADC_10",5000,4018.81068515152,1331.67994481062
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","glucose.3.0_PADC_3",5000,4228.13536030303,1138.98312821784
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","glucose3.0",5000,3070.13563439394,2016.05810108531
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","glucose4.2.1",5000,4034.68157772727,1430.34336718616
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","gluHack",5000,3649.13876545454,1854.51091952287
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","inIDGlucose",5000,4211.80672469697,1169.69626927947
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Lingeling",5000,3562.45594106061,1813.16928940978
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_CM",210.872,238.61311469697,109.61478743245
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_CM_Dist",107.952,156.044540757576,113.674631223301
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_CM_ordUIP",295.084,507.242146666667,226.976040650252
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_CM_ordUIP.",282.111,458.99826,248.616555491396
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_LCM_M1",217.451,116.385538939394,74.3807679595248
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_LCM_Scavel_200_fix2",306.789,245.014794545455,294.472116372485
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_LCM_Scavel_fix2",206.744,105.770613636364,59.7736193971621
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_LCM.BCrestart",114.656,152.115094090909,117.027457528408
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Maple_LCM.BCrestart_M1",275.084,180.475627121212,185.348251391316
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,3151.65725742424,1927.67922416003
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",164.879,387.861778484848,392.779888601294
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","MapleCOMSPS_LRB_VSIDS_drup",86.369,368.313561212121,364.895554190639
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","MapleLCMDistChronoBT",267.854,122.918294242424,84.2833035133189
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Minisat.v2.2.0.106.ge2dd095",5000,3302.50182409091,1618.77178981313
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Riss7.1.fix",5000,3966.7786580303,1711.35409655379
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","smallsat",1089.183,262.64097530303,113.759142179549
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","Sparrow2Riss.2018.fixfix",5000,4086.59722666667,1542.46570071924
"sat/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf","YalSAT",5000,5000,1.87648853262411e-12
