"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/satcoin-genesis-SAT-512.cnf","abcdsat_r18",5000,4933.71129285714,568.933305928058
"sat/satcoin-genesis-SAT-512.cnf","CaDiCaL",18.812,22.852058008658,33.5600733584156
"sat/satcoin-genesis-SAT-512.cnf","Candy",12.798,540.064469264069,1458.39727397159
"sat/satcoin-genesis-SAT-512.cnf","cms55.main.all4fixed",263.889,1008.344545671,1682.90018207683
"sat/satcoin-genesis-SAT-512.cnf","COMiniSatPS_Pulsar_drup",5000,5000,0
"sat/satcoin-genesis-SAT-512.cnf","expGlucose",149.496,212.236047402597,155.434966673523
"sat/satcoin-genesis-SAT-512.cnf","expMC_LRB_VSIDS_Switch",513.543,306.248573376623,780.301337031981
"sat/satcoin-genesis-SAT-512.cnf","expMC_LRB_VSIDS_Switch_2500",5000,3239.46966038961,1290.46799898457
"sat/satcoin-genesis-SAT-512.cnf","expMC_VSIDS_LRB_Switch_2500",758.713,309.555171428571,212.988069276285
"sat/satcoin-genesis-SAT-512.cnf","GHackCOMSPS_drup",5000,5000,3.76153453484454e-13
"sat/satcoin-genesis-SAT-512.cnf","glu_mix",5000,5000,0
"sat/satcoin-genesis-SAT-512.cnf","Glucose_Hack_Kiel_fastBVE",5000,5000,4.54747350886464e-13
"sat/satcoin-genesis-SAT-512.cnf","glucose.3.0_PADC_10",5000,5000,7.59506180160144e-13
"sat/satcoin-genesis-SAT-512.cnf","glucose.3.0_PADC_3",5000,4935.65582683983,564.617828016712
"sat/satcoin-genesis-SAT-512.cnf","glucose3.0",5000,5000,1.03803255604273e-12
"sat/satcoin-genesis-SAT-512.cnf","glucose4.2.1",5000,4872.39040692641,786.595363953848
"sat/satcoin-genesis-SAT-512.cnf","gluHack",5000,5000,0
"sat/satcoin-genesis-SAT-512.cnf","inIDGlucose",8.548,2190.27889545454,2379.50238662219
"sat/satcoin-genesis-SAT-512.cnf","Lingeling",69.405,46.0470305194805,25.3979440981169
"sat/satcoin-genesis-SAT-512.cnf","Maple_CM",5000,2524.60165367965,2111.9766685081
"sat/satcoin-genesis-SAT-512.cnf","Maple_CM_Dist",5000,4889.75212987013,640.856305568164
"sat/satcoin-genesis-SAT-512.cnf","Maple_CM_ordUIP",5000,4583.81486796537,1181.14227312231
"sat/satcoin-genesis-SAT-512.cnf","Maple_CM_ordUIP.",5000,4732.0495051948,1018.53417819332
"sat/satcoin-genesis-SAT-512.cnf","Maple_LCM_M1",5000,5000,0
"sat/satcoin-genesis-SAT-512.cnf","Maple_LCM_Scavel_200_fix2",5000,4556.59806103896,1395.93267004055
"sat/satcoin-genesis-SAT-512.cnf","Maple_LCM_Scavel_fix2",5000,4422.10449112554,1477.42776057144
"sat/satcoin-genesis-SAT-512.cnf","Maple_LCM.BCrestart",5000,4804.31603333333,711.035386905126
"sat/satcoin-genesis-SAT-512.cnf","Maple_LCM.BCrestart_M1",5000,2571.25879761905,1940.45054281374
"sat/satcoin-genesis-SAT-512.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,5000,1.01684598917008e-12
"sat/satcoin-genesis-SAT-512.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,5000,4.54747350886464e-13
"sat/satcoin-genesis-SAT-512.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,5000,2.95079046065007e-13
"sat/satcoin-genesis-SAT-512.cnf","MapleLCMDistChronoBT",2589.253,2660.37470151515,646.4469869663
"sat/satcoin-genesis-SAT-512.cnf","Minisat.v2.2.0.106.ge2dd095",5000,5000,0
"sat/satcoin-genesis-SAT-512.cnf","Riss7.1.fix",3.306,3.70667532467517,2.24221060703294
"sat/satcoin-genesis-SAT-512.cnf","smallsat",5000,4661.7049034632,1079.60443689083
"sat/satcoin-genesis-SAT-512.cnf","Sparrow2Riss.2018.fixfix",906.856,907.763018614719,4.21677307100074
"sat/satcoin-genesis-SAT-512.cnf","YalSAT",5000,5000,0
