"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/course0.12_2018_3_1.cnf","abcdsat_r18",5000,4194.898272,1696.04966910609
"sat/course0.12_2018_3_1.cnf","CaDiCaL",901.962,2899.138689,1730.14641828826
"sat/course0.12_2018_3_1.cnf","Candy",402.597,2452.38123266667,1963.87592385942
"sat/course0.12_2018_3_1.cnf","cms55.main.all4fixed",1838.783,2994.097548,1839.36270841221
"sat/course0.12_2018_3_1.cnf","COMiniSatPS_Pulsar_drup",927.463,2026.57706033333,1808.20441008472
"sat/course0.12_2018_3_1.cnf","expGlucose",830.745,3235.22284666667,1998.3293008845
"sat/course0.12_2018_3_1.cnf","expMC_LRB_VSIDS_Switch",869.768,2315.08914066667,2122.43737982829
"sat/course0.12_2018_3_1.cnf","expMC_LRB_VSIDS_Switch_2500",2903.04,3743.76292333333,1752.62358736735
"sat/course0.12_2018_3_1.cnf","expMC_VSIDS_LRB_Switch_2500",1451.417,3390.20977366667,1787.69699788217
"sat/course0.12_2018_3_1.cnf","GHackCOMSPS_drup",767.807,2786.04510733333,1973.99083684199
"sat/course0.12_2018_3_1.cnf","glu_mix",298.473,3376.04253233333,2061.03966377532
"sat/course0.12_2018_3_1.cnf","Glucose_Hack_Kiel_fastBVE",1968.015,2501.496085,1878.6471643231
"sat/course0.12_2018_3_1.cnf","glucose.3.0_PADC_10",649.986,2856.311845,1931.08837983487
"sat/course0.12_2018_3_1.cnf","glucose.3.0_PADC_3",643.61,2891.18558066667,1931.505235388
"sat/course0.12_2018_3_1.cnf","glucose3.0",538.961,2957.97358333333,1894.72443231533
"sat/course0.12_2018_3_1.cnf","glucose4.2.1",1295.247,3126.39554666667,1939.27182457245
"sat/course0.12_2018_3_1.cnf","gluHack",748.21,3126.803445,1857.62436906239
"sat/course0.12_2018_3_1.cnf","inIDGlucose",771.919,2615.425244,1912.82873562824
"sat/course0.12_2018_3_1.cnf","Lingeling",220.929,2707.850086,1965.58622447332
"sat/course0.12_2018_3_1.cnf","Maple_CM",2937.64,2692.175834,1894.49636633551
"sat/course0.12_2018_3_1.cnf","Maple_CM_Dist",648.591,3217.436061,1756.2292461838
"sat/course0.12_2018_3_1.cnf","Maple_CM_ordUIP",2682.663,2933.45046066667,1776.28198094511
"sat/course0.12_2018_3_1.cnf","Maple_CM_ordUIP.",2648.719,3340.649553,1938.35901710389
"sat/course0.12_2018_3_1.cnf","Maple_LCM_M1",2827.54,3060.691366,1735.28100795103
"sat/course0.12_2018_3_1.cnf","Maple_LCM_Scavel_200_fix2",5000,3398.567964,1920.72382953477
"sat/course0.12_2018_3_1.cnf","Maple_LCM_Scavel_fix2",5000,3808.01936733333,1770.23275125891
"sat/course0.12_2018_3_1.cnf","Maple_LCM.BCrestart",2748.57,3050.517871,1909.67872963988
"sat/course0.12_2018_3_1.cnf","Maple_LCM.BCrestart_M1",2873.493,2657.054159,1970.5426103482
"sat/course0.12_2018_3_1.cnf","MapleCOMSPS_CHB_VSIDS_drup",470.422,2601.97904666667,2004.85670981556
"sat/course0.12_2018_3_1.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",1804.733,2629.12962333333,2117.27557454667
"sat/course0.12_2018_3_1.cnf","MapleCOMSPS_LRB_VSIDS_drup",1702.828,2223.01097533333,1930.37166586532
"sat/course0.12_2018_3_1.cnf","MapleLCMDistChronoBT",3129.145,2740.345075,1701.28486326096
"sat/course0.12_2018_3_1.cnf","Minisat.v2.2.0.106.ge2dd095",5000,3462.73266266667,1700.7012033749
"sat/course0.12_2018_3_1.cnf","Riss7.1.fix",615.628,1775.34783233333,1766.275491262
"sat/course0.12_2018_3_1.cnf","smallsat",5000,4275.42781466667,1648.34262880668
"sat/course0.12_2018_3_1.cnf","Sparrow2Riss.2018.fixfix",1497,3343.75744,1597.92907768707
"sat/course0.12_2018_3_1.cnf","YalSAT",5000,4982.882864,121.036429400924
