"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/dist9.c.cnf","abcdsat_r18",229.351,316.629152666666,795.484020785519
"sat/dist9.c.cnf","CaDiCaL",91.566,415.192988222222,1233.79819787029
"sat/dist9.c.cnf","Candy",234.834,578.548571111111,1261.56868687972
"sat/dist9.c.cnf","cms55.main.all4fixed",86.879,150.727318222222,319.210597901892
"sat/dist9.c.cnf","COMiniSatPS_Pulsar_drup",208.083,364.190132,893.463372855469
"sat/dist9.c.cnf","expGlucose",289.154,391.601958888889,577.246253481562
"sat/dist9.c.cnf","expMC_LRB_VSIDS_Switch",195.796,364.027132666667,829.38481413738
"sat/dist9.c.cnf","expMC_LRB_VSIDS_Switch_2500",151.526,453.897172666667,1111.64429773446
"sat/dist9.c.cnf","expMC_VSIDS_LRB_Switch_2500",202.785,307.602957555556,664.376503722573
"sat/dist9.c.cnf","GHackCOMSPS_drup",319.795,495.131648222222,1077.10275233475
"sat/dist9.c.cnf","glu_mix",226.142,440.895701777778,937.505524541541
"sat/dist9.c.cnf","Glucose_Hack_Kiel_fastBVE",285.536,647.543930444445,1293.11518727292
"sat/dist9.c.cnf","glucose.3.0_PADC_10",312.74,623.647293777778,1048.8126381356
"sat/dist9.c.cnf","glucose.3.0_PADC_3",326.543,649.082996888889,989.854431509237
"sat/dist9.c.cnf","glucose3.0",261.332,410.958795555556,768.706229600198
"sat/dist9.c.cnf","glucose4.2.1",274.179,455.715710222222,840.341462484525
"sat/dist9.c.cnf","gluHack",281.748,516.272256444444,707.898790898435
"sat/dist9.c.cnf","inIDGlucose",287.633,1348.56044555555,1796.43140332874
"sat/dist9.c.cnf","Lingeling",126.341,263.677389555556,789.327297398705
"sat/dist9.c.cnf","Maple_CM",123.223,330.220161333333,907.177329010176
"sat/dist9.c.cnf","Maple_CM_Dist",119.214,431.675467111111,1117.72171446936
"sat/dist9.c.cnf","Maple_CM_ordUIP",122.811,340.496725111111,964.723680932085
"sat/dist9.c.cnf","Maple_CM_ordUIP.",122.035,339.074409111111,878.473210310647
"sat/dist9.c.cnf","Maple_LCM_M1",126.983,223.52148,585.981343395763
"sat/dist9.c.cnf","Maple_LCM_Scavel_200_fix2",146.328,348.25129,919.151289995978
"sat/dist9.c.cnf","Maple_LCM_Scavel_fix2",145.748,799.785671777778,1594.63828309099
"sat/dist9.c.cnf","Maple_LCM.BCrestart",148.818,435.781410222222,1057.57596984694
"sat/dist9.c.cnf","Maple_LCM.BCrestart_M1",134.863,305.462519777778,867.450798227271
"sat/dist9.c.cnf","MapleCOMSPS_CHB_VSIDS_drup",187.202,476.714092444444,1104.42792015819
"sat/dist9.c.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",163.096,481.438596444445,1217.05613695817
"sat/dist9.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",197.68,401.947819333333,965.07889905439
"sat/dist9.c.cnf","MapleLCMDistChronoBT",140.508,219.974827333333,562.127608466064
"sat/dist9.c.cnf","Minisat.v2.2.0.106.ge2dd095",627.87,1096.73363888889,1295.62711355696
"sat/dist9.c.cnf","Riss7.1.fix",319.842,3443.555214,2095.19476446978
"sat/dist9.c.cnf","smallsat",102.519,504.847736222222,1281.39078974476
"sat/dist9.c.cnf","Sparrow2Riss.2018.fixfix",569.757,3538.17712866667,1848.09576209426
"sat/dist9.c.cnf","YalSAT",5000,5000,0
