"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/apn-sbox6-cut5-helpbox29.cnf","abcdsat_r18",5000,1316.15403393939,1667.45857315805
"sat/apn-sbox6-cut5-helpbox29.cnf","CaDiCaL",2079.505,2511.97468621212,1734.84667756914
"sat/apn-sbox6-cut5-helpbox29.cnf","Candy",576.65,2888.42410075758,1999.50859792053
"sat/apn-sbox6-cut5-helpbox29.cnf","cms55.main.all4fixed",931.151,3234.04852,2143.73774557616
"sat/apn-sbox6-cut5-helpbox29.cnf","COMiniSatPS_Pulsar_drup",2284.329,3312.66147181818,1953.2432183125
"sat/apn-sbox6-cut5-helpbox29.cnf","expGlucose",981.942,3288.08185015152,2019.80241515738
"sat/apn-sbox6-cut5-helpbox29.cnf","expMC_LRB_VSIDS_Switch",361.125,3341.03363833333,2166.18876763771
"sat/apn-sbox6-cut5-helpbox29.cnf","expMC_LRB_VSIDS_Switch_2500",666.35,2667.01543424242,2260.60007630119
"sat/apn-sbox6-cut5-helpbox29.cnf","expMC_VSIDS_LRB_Switch_2500",514.224,3348.9904130303,2034.70080860758
"sat/apn-sbox6-cut5-helpbox29.cnf","GHackCOMSPS_drup",1197.041,3340.24537545455,2124.85711014708
"sat/apn-sbox6-cut5-helpbox29.cnf","glu_mix",520.792,3218.26914318182,1946.36240940921
"sat/apn-sbox6-cut5-helpbox29.cnf","Glucose_Hack_Kiel_fastBVE",1293.242,1644.79534333333,1501.40591338542
"sat/apn-sbox6-cut5-helpbox29.cnf","glucose.3.0_PADC_10",676.351,2576.59766257576,1117.90357001307
"sat/apn-sbox6-cut5-helpbox29.cnf","glucose.3.0_PADC_3",681.45,2496.46545409091,1242.23030058543
"sat/apn-sbox6-cut5-helpbox29.cnf","glucose3.0",4133.637,3686.02279363636,1990.67155475582
"sat/apn-sbox6-cut5-helpbox29.cnf","glucose4.2.1",448.589,1957.18124984849,1328.67198200726
"sat/apn-sbox6-cut5-helpbox29.cnf","gluHack",2636.703,3189.43681424242,1812.43385342232
"sat/apn-sbox6-cut5-helpbox29.cnf","inIDGlucose",5000,2998.81139287879,1828.91990940298
"sat/apn-sbox6-cut5-helpbox29.cnf","Lingeling",2441.007,1392.68366530303,1504.82381172056
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_CM",470.735,1918.82770878788,1468.80512658563
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_CM_Dist",2073.961,3086.55075075757,1926.94470199883
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_CM_ordUIP",470.419,2314.31451348485,1499.8438471563
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_CM_ordUIP.",451.336,1743.836075,1375.4394915386
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_LCM_M1",4618.49,3500.66227636364,1932.88149945402
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_LCM_Scavel_200_fix2",222.533,3260.53045,2101.588416243
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_LCM_Scavel_fix2",384.534,2879.66840606061,2198.25933168901
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_LCM.BCrestart",1619.1,2804.76140166667,1572.76071262758
"sat/apn-sbox6-cut5-helpbox29.cnf","Maple_LCM.BCrestart_M1",241.841,1550.20802636364,1662.14167870463
"sat/apn-sbox6-cut5-helpbox29.cnf","MapleCOMSPS_CHB_VSIDS_drup",652.628,2135.92182863636,1447.47588829527
"sat/apn-sbox6-cut5-helpbox29.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",879.793,3213.36375909091,1890.97656680195
"sat/apn-sbox6-cut5-helpbox29.cnf","MapleCOMSPS_LRB_VSIDS_drup",1550.987,3360.58101530303,1893.25481781002
"sat/apn-sbox6-cut5-helpbox29.cnf","MapleLCMDistChronoBT",333.028,2629.11806318182,1761.23124670746
"sat/apn-sbox6-cut5-helpbox29.cnf","Minisat.v2.2.0.106.ge2dd095",3450.465,3564.81857666667,2055.11885489481
"sat/apn-sbox6-cut5-helpbox29.cnf","Riss7.1.fix",2246.987,4353.36791939394,1464.07659796762
"sat/apn-sbox6-cut5-helpbox29.cnf","smallsat",2669.843,1703.38254015152,1666.95155484654
"sat/apn-sbox6-cut5-helpbox29.cnf","Sparrow2Riss.2018.fixfix",2462.446,4539.82574636363,1184.97088662902
"sat/apn-sbox6-cut5-helpbox29.cnf","YalSAT",5000,5000,1.68470058073878e-12
