"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/satcoin-genesis-SAT-7.cnf","abcdsat_r18",1.073,2322.86022044444,2358.79960780262
"sat/satcoin-genesis-SAT-7.cnf","CaDiCaL",0.805,1.76449555555546,4.20265362052641
"sat/satcoin-genesis-SAT-7.cnf","Candy",2.241,67.8101437777778,538.147446490544
"sat/satcoin-genesis-SAT-7.cnf","cms55.main.all4fixed",33.575,44.9521944444444,19.4506825634194
"sat/satcoin-genesis-SAT-7.cnf","COMiniSatPS_Pulsar_drup",5000,5000,0
"sat/satcoin-genesis-SAT-7.cnf","expGlucose",22.849,121.889380444444,129.959930875083
"sat/satcoin-genesis-SAT-7.cnf","expMC_LRB_VSIDS_Switch",22.221,71.8213557777778,122.585293086199
"sat/satcoin-genesis-SAT-7.cnf","expMC_LRB_VSIDS_Switch_2500",2530.15,2327.55071777778,1261.58225757489
"sat/satcoin-genesis-SAT-7.cnf","expMC_VSIDS_LRB_Switch_2500",6.474,68.4815091111112,171.243304487618
"sat/satcoin-genesis-SAT-7.cnf","GHackCOMSPS_drup",5000,5000,0
"sat/satcoin-genesis-SAT-7.cnf","glu_mix",5000,5000,3.95592757013983e-13
"sat/satcoin-genesis-SAT-7.cnf","Glucose_Hack_Kiel_fastBVE",5000,5000,3.81202719056505e-13
"sat/satcoin-genesis-SAT-7.cnf","glucose.3.0_PADC_10",5000,5000,8.05189884672802e-13
"sat/satcoin-genesis-SAT-7.cnf","glucose.3.0_PADC_3",5000,5000,7.62405438113009e-13
"sat/satcoin-genesis-SAT-7.cnf","glucose3.0",5000,5000,0
"sat/satcoin-genesis-SAT-7.cnf","glucose4.2.1",5000,5000,0
"sat/satcoin-genesis-SAT-7.cnf","gluHack",5000,5000,7.69701350167805e-13
"sat/satcoin-genesis-SAT-7.cnf","inIDGlucose",0.96,1.06984688888894,0.953461807232264
"sat/satcoin-genesis-SAT-7.cnf","Lingeling",28.629,33.55348,7.33371898249736
"sat/satcoin-genesis-SAT-7.cnf","Maple_CM",2.184,1316.74772822222,2089.40811454226
"sat/satcoin-genesis-SAT-7.cnf","Maple_CM_Dist",2.28,1064.36105911111,1879.66259544074
"sat/satcoin-genesis-SAT-7.cnf","Maple_CM_ordUIP",2.288,1012.54893355556,1847.16216170891
"sat/satcoin-genesis-SAT-7.cnf","Maple_CM_ordUIP.",2.444,800.000017333333,1695.15847314929
"sat/satcoin-genesis-SAT-7.cnf","Maple_LCM_M1",5000,5000,5.49371588651977e-13
"sat/satcoin-genesis-SAT-7.cnf","Maple_LCM_Scavel_200_fix2",2.61,1285.46996355556,2006.18483459197
"sat/satcoin-genesis-SAT-7.cnf","Maple_LCM_Scavel_fix2",2.62,1028.48636,1894.84034419682
"sat/satcoin-genesis-SAT-7.cnf","Maple_LCM.BCrestart",5000,3109.63446844444,1905.30507561346
"sat/satcoin-genesis-SAT-7.cnf","Maple_LCM.BCrestart_M1",5000,5000,2.7972632107287e-13
"sat/satcoin-genesis-SAT-7.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,5000,0
"sat/satcoin-genesis-SAT-7.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,5000,0
"sat/satcoin-genesis-SAT-7.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,5000,0
"sat/satcoin-genesis-SAT-7.cnf","MapleLCMDistChronoBT",2.372,500.129057555556,1124.40511044309
"sat/satcoin-genesis-SAT-7.cnf","Minisat.v2.2.0.106.ge2dd095",5000,5000,2.36411890414291e-13
"sat/satcoin-genesis-SAT-7.cnf","Riss7.1.fix",4.259,3.61460600000003,0.13582442710084
"sat/satcoin-genesis-SAT-7.cnf","smallsat",5000,3985.04825622222,1903.54008169894
"sat/satcoin-genesis-SAT-7.cnf","Sparrow2Riss.2018.fixfix",908.029,907.009734666667,0.233395272679213
"sat/satcoin-genesis-SAT-7.cnf","YalSAT",5000,5000,0
