"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/Nb39T6.cnf","abcdsat_r18",237.611,731.908325995807,1254.91740019849
"sat/Nb39T6.cnf","CaDiCaL",1386.381,1203.80124421201,949.822595099219
"sat/Nb39T6.cnf","Candy",2924.3,2526.03864046122,1355.59928413832
"sat/Nb39T6.cnf","cms55.main.all4fixed",761.814,1233.31144486373,743.46318143027
"sat/Nb39T6.cnf","COMiniSatPS_Pulsar_drup",193.954,447.065331761007,934.030204640321
"sat/Nb39T6.cnf","expGlucose",944.366,1057.7112601002,940.451081676705
"sat/Nb39T6.cnf","expMC_LRB_VSIDS_Switch",644.587,756.700150943396,602.000191152739
"sat/Nb39T6.cnf","expMC_LRB_VSIDS_Switch_2500",451.424,562.615440566038,707.971019574842
"sat/Nb39T6.cnf","expMC_VSIDS_LRB_Switch_2500",1118.973,844.936666561845,710.163639636458
"sat/Nb39T6.cnf","GHackCOMSPS_drup",806.09,1056.01394234801,1050.38910733324
"sat/Nb39T6.cnf","glu_mix",950.442,1136.48353193571,930.778806378912
"sat/Nb39T6.cnf","Glucose_Hack_Kiel_fastBVE",925.352,936.587347484277,812.938821361866
"sat/Nb39T6.cnf","glucose.3.0_PADC_10",1149.834,1235.01437327044,1201.27197483739
"sat/Nb39T6.cnf","glucose.3.0_PADC_3",1146.099,1263.49485702306,1090.96459832497
"sat/Nb39T6.cnf","glucose3.0",922.833,829.617035534592,589.715897006001
"sat/Nb39T6.cnf","glucose4.2.1",717.023,1064.18403039832,1110.88726391258
"sat/Nb39T6.cnf","gluHack",952.476,958.326824842767,480.989382902883
"sat/Nb39T6.cnf","inIDGlucose",819.087,995.764191090146,772.281097261794
"sat/Nb39T6.cnf","Lingeling",2514.226,2617.98323532495,1225.07853371879
"sat/Nb39T6.cnf","Maple_CM",466.221,688.265427777777,923.95695841854
"sat/Nb39T6.cnf","Maple_CM_Dist",497.586,672.066791404612,836.497642009517
"sat/Nb39T6.cnf","Maple_CM_ordUIP",598.821,771.111363836478,582.150848210134
"sat/Nb39T6.cnf","Maple_CM_ordUIP.",579.272,845.667192872117,722.365374648739
"sat/Nb39T6.cnf","Maple_LCM_M1",485.358,647.686984486373,733.238948419877
"sat/Nb39T6.cnf","Maple_LCM_Scavel_200_fix2",673.614,720.727579979036,742.031984265326
"sat/Nb39T6.cnf","Maple_LCM_Scavel_fix2",687.623,687.508829559749,802.056840937089
"sat/Nb39T6.cnf","Maple_LCM.BCrestart",460.262,609.224917819707,810.566599067581
"sat/Nb39T6.cnf","Maple_LCM.BCrestart_M1",433.599,648.692959853249,797.960144329167
"sat/Nb39T6.cnf","MapleCOMSPS_CHB_VSIDS_drup",568.454,754.731499371069,854.289738967262
"sat/Nb39T6.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",508.95,646.455065094339,764.884709658805
"sat/Nb39T6.cnf","MapleCOMSPS_LRB_VSIDS_drup",612.161,788.42034360587,551.380981340204
"sat/Nb39T6.cnf","MapleLCMDistChronoBT",517.254,669.658873689728,595.117909890473
"sat/Nb39T6.cnf","Minisat.v2.2.0.106.ge2dd095",1229.287,1671.78384863732,946.02758870656
"sat/Nb39T6.cnf","Riss7.1.fix",809.853,946.811885744235,684.450417389084
"sat/Nb39T6.cnf","smallsat",217.242,431.699210587002,815.298306822053
"sat/Nb39T6.cnf","Sparrow2Riss.2018.fixfix",1695.956,1857.22588385744,664.930540634938
"sat/Nb39T6.cnf","YalSAT",5000,4909.45741069182,559.06089213377
