"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","abcdsat_r18",527.188,38.0410965517242,47.3817358852222
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","CaDiCaL",5000,633.64532816092,1090.59031826395
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Candy",5000,3184.33077873563,2170.06425116666
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","cms55.main.all4fixed",147.603,91.6017827586208,82.1783451019205
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","COMiniSatPS_Pulsar_drup",421.129,301.907228160919,230.41549404757
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","expGlucose",5000,4077.72726666667,1115.03600644228
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","expMC_LRB_VSIDS_Switch",970.356,543.127977011494,291.623076704402
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","expMC_LRB_VSIDS_Switch_2500",201.671,194.789290804598,134.517740982125
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","expMC_VSIDS_LRB_Switch_2500",2529.005,2355.1250816092,471.750090066798
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","GHackCOMSPS_drup",3153.218,466.85783908046,358.398016351405
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","glu_mix",5000,3508.04203850575,1876.8213802771
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Glucose_Hack_Kiel_fastBVE",5000,3105.47906494253,1996.23251826724
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","glucose.3.0_PADC_10",5000,3974.12072586207,1278.26570733998
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","glucose.3.0_PADC_3",5000,3888.0928908046,1241.65943077688
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","glucose3.0",5000,2221.4711545977,2052.67742119605
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","glucose4.2.1",5000,4052.54584597701,1581.79582453149
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","gluHack",5000,3679.21221264368,1809.21122500135
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","inIDGlucose",5000,3720.91333965517,1425.37335454672
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Lingeling",5000,1993.07360689655,2174.95190955465
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_CM",222.683,209.227460344828,146.498340892644
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_CM_Dist",216.879,165.886284482759,171.623880132903
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_CM_ordUIP",236.937,664.550533333333,855.200348798169
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_CM_ordUIP.",230.28,422.592416666667,212.175889371299
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM_M1",83.513,107.318627586207,68.3422773739358
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM_Scavel_200_fix2",94.899,202.925400574713,238.533198432119
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM_Scavel_fix2",108.433,131.375404597701,168.287029060655
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM.BCrestart",227.752,141.654342528736,112.958394032158
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM.BCrestart_M1",83.465,105.875845402299,94.5718085531368
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,2669.14193390805,2218.6031080861
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",54.047,239.73466954023,176.156612706025
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","MapleCOMSPS_LRB_VSIDS_drup",183.66,280.245456896552,308.375510311205
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","MapleLCMDistChronoBT",80.839,131.402847126437,106.720618380461
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Minisat.v2.2.0.106.ge2dd095",5000,3317.76631724138,1258.91945651791
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Riss7.1.fix",5000,3876.79049942529,1913.42852733896
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","smallsat",220.741,368.626486781609,248.565314619239
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Sparrow2Riss.2018.fixfix",5000,4238.34360114943,1463.99444279526
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","YalSAT",5000,5000,1.56588622604742e-12
