"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/CNP-5-1300.cnf","abcdsat_r18",534.457,1621.03971540084,1234.67798371093
"sat/CNP-5-1300.cnf","CaDiCaL",2989.77,2483.13483270042,723.200350832075
"sat/CNP-5-1300.cnf","Candy",652.907,2683.91402341772,2005.22226126308
"sat/CNP-5-1300.cnf","cms55.main.all4fixed",521.4,277.950196624473,455.866098788625
"sat/CNP-5-1300.cnf","COMiniSatPS_Pulsar_drup",40.544,186.974958649789,552.280646607572
"sat/CNP-5-1300.cnf","expGlucose",1922.364,1904.31672890295,843.165071629419
"sat/CNP-5-1300.cnf","expMC_LRB_VSIDS_Switch",169.294,273.206421729958,588.198981638842
"sat/CNP-5-1300.cnf","expMC_LRB_VSIDS_Switch_2500",383.407,652.100692405063,369.787315464589
"sat/CNP-5-1300.cnf","expMC_VSIDS_LRB_Switch_2500",2530.123,1824.37051202532,953.911881073327
"sat/CNP-5-1300.cnf","GHackCOMSPS_drup",37.191,938.293101265823,1072.57971557523
"sat/CNP-5-1300.cnf","glu_mix",5000,2923.00157742616,2196.01930893784
"sat/CNP-5-1300.cnf","Glucose_Hack_Kiel_fastBVE",2054.844,1079.96856244726,1449.53190150979
"sat/CNP-5-1300.cnf","glucose.3.0_PADC_10",771.745,957.303371308017,633.207027326041
"sat/CNP-5-1300.cnf","glucose.3.0_PADC_3",768.301,1211.70384852321,733.815565908195
"sat/CNP-5-1300.cnf","glucose3.0",2088.545,1110.11233839662,1516.15448078448
"sat/CNP-5-1300.cnf","glucose4.2.1",674.796,1696.3027335443,1428.54063820884
"sat/CNP-5-1300.cnf","gluHack",604.074,1058.44149240506,1221.95773255386
"sat/CNP-5-1300.cnf","inIDGlucose",345.535,974.679589240506,1148.8642881725
"sat/CNP-5-1300.cnf","Lingeling",224.207,3793.50234662447,1692.53511696825
"sat/CNP-5-1300.cnf","Maple_CM",44.408,197.851428481013,211.920768219586
"sat/CNP-5-1300.cnf","Maple_CM_Dist",133.386,2037.33498607595,1957.19842415659
"sat/CNP-5-1300.cnf","Maple_CM_ordUIP",281.882,692.028555063291,592.641642940076
"sat/CNP-5-1300.cnf","Maple_CM_ordUIP.",282.105,698.683542194093,724.64093339416
"sat/CNP-5-1300.cnf","Maple_LCM_M1",150.918,350.048913924051,104.908561954585
"sat/CNP-5-1300.cnf","Maple_LCM_Scavel_200_fix2",291.07,782.346297257384,606.147054238741
"sat/CNP-5-1300.cnf","Maple_LCM_Scavel_fix2",486.861,467.287039451477,635.58466302423
"sat/CNP-5-1300.cnf","Maple_LCM.BCrestart",1051.105,838.276377848101,799.755853840549
"sat/CNP-5-1300.cnf","Maple_LCM.BCrestart_M1",1634.722,1110.35055864979,949.703576998983
"sat/CNP-5-1300.cnf","MapleCOMSPS_CHB_VSIDS_drup",115.717,1084.95857172996,772.384803853915
"sat/CNP-5-1300.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",105.008,116.752025527426,65.1995466569085
"sat/CNP-5-1300.cnf","MapleCOMSPS_LRB_VSIDS_drup",421.574,323.519042827004,334.810017249177
"sat/CNP-5-1300.cnf","MapleLCMDistChronoBT",167.111,324.985823206751,234.007269363441
"sat/CNP-5-1300.cnf","Minisat.v2.2.0.106.ge2dd095",72.474,119.02294113924,54.6447789744598
"sat/CNP-5-1300.cnf","Riss7.1.fix",1103.544,1329.46872109705,733.386660400769
"sat/CNP-5-1300.cnf","smallsat",3647.114,853.752453797468,1386.97314316528
"sat/CNP-5-1300.cnf","Sparrow2Riss.2018.fixfix",1.523,1.77716751054856,0.21203272589663
"sat/CNP-5-1300.cnf","YalSAT",21.15,4.29491392405085,4.54821553454979
