"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/apn-sbox6-cut4-helpbox29.cnf","abcdsat_r18",2131.265,2757.09254633124,2201.30808749897
"sat/apn-sbox6-cut4-helpbox29.cnf","CaDiCaL",2592.916,3049.00218333333,1885.039319024
"sat/apn-sbox6-cut4-helpbox29.cnf","Candy",5000,2748.66815943396,1589.51652898712
"sat/apn-sbox6-cut4-helpbox29.cnf","cms55.main.all4fixed",1859.388,4067.32818197065,1409.45231297705
"sat/apn-sbox6-cut4-helpbox29.cnf","COMiniSatPS_Pulsar_drup",399.09,3241.4029254717,1802.78968407977
"sat/apn-sbox6-cut4-helpbox29.cnf","expGlucose",881.711,3259.74014046122,1358.7783069918
"sat/apn-sbox6-cut4-helpbox29.cnf","expMC_LRB_VSIDS_Switch",5000,2786.32888102725,1604.798757156
"sat/apn-sbox6-cut4-helpbox29.cnf","expMC_LRB_VSIDS_Switch_2500",237.038,1884.6515442348,1890.73265247694
"sat/apn-sbox6-cut4-helpbox29.cnf","expMC_VSIDS_LRB_Switch_2500",190.661,2842.36096163522,1258.53082945852
"sat/apn-sbox6-cut4-helpbox29.cnf","GHackCOMSPS_drup",5000,2348.26138689727,2013.10878947975
"sat/apn-sbox6-cut4-helpbox29.cnf","glu_mix",526.401,1470.57812002096,1610.11558065995
"sat/apn-sbox6-cut4-helpbox29.cnf","Glucose_Hack_Kiel_fastBVE",5000,3940.90952127883,1718.6810347209
"sat/apn-sbox6-cut4-helpbox29.cnf","glucose.3.0_PADC_10",1775.533,3486.10398836478,1906.87163000942
"sat/apn-sbox6-cut4-helpbox29.cnf","glucose.3.0_PADC_3",1778.948,3392.33978102725,1884.05907612538
"sat/apn-sbox6-cut4-helpbox29.cnf","glucose3.0",5000,3559.62365450734,1978.27274805096
"sat/apn-sbox6-cut4-helpbox29.cnf","glucose4.2.1",1545.088,2398.65161257862,1863.08279481232
"sat/apn-sbox6-cut4-helpbox29.cnf","gluHack",272.467,3306.13529784367,2076.14100305379
"sat/apn-sbox6-cut4-helpbox29.cnf","inIDGlucose",501.93,3142.55327976939,2000.47054068073
"sat/apn-sbox6-cut4-helpbox29.cnf","Lingeling",1734.218,2403.77558763103,1937.14601093209
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_CM",1021.81,2687.39164580713,1925.23671149029
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_CM_Dist",901.884,3187.15488176101,1611.31498815673
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_CM_ordUIP",1017.261,2319.45430083858,1778.54393136694
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_CM_ordUIP.",980.256,2465.88652589099,1870.66318238969
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_LCM_M1",722.089,2253.17153951782,1903.66679344629
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_LCM_Scavel_200_fix2",370.87,2210.94634444445,2123.62864972701
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_LCM_Scavel_fix2",479.045,1781.00348899371,1796.0296679681
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_LCM.BCrestart",288.699,2179.59122243187,2211.31853966863
"sat/apn-sbox6-cut4-helpbox29.cnf","Maple_LCM.BCrestart_M1",2112.331,1455.7975812369,1402.88019030586
"sat/apn-sbox6-cut4-helpbox29.cnf","MapleCOMSPS_CHB_VSIDS_drup",438.423,3517.65869014675,1826.49513155087
"sat/apn-sbox6-cut4-helpbox29.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",380.175,1286.24097316562,1385.73009688231
"sat/apn-sbox6-cut4-helpbox29.cnf","MapleCOMSPS_LRB_VSIDS_drup",1378.249,2078.9756624738,1222.12249409715
"sat/apn-sbox6-cut4-helpbox29.cnf","MapleLCMDistChronoBT",902.743,2189.61545199162,2206.76854353398
"sat/apn-sbox6-cut4-helpbox29.cnf","Minisat.v2.2.0.106.ge2dd095",5000,3208.75178773585,1995.04754558862
"sat/apn-sbox6-cut4-helpbox29.cnf","Riss7.1.fix",5000,4236.68072368973,1507.24584823602
"sat/apn-sbox6-cut4-helpbox29.cnf","smallsat",447.883,1313.72928710692,1295.35768499316
"sat/apn-sbox6-cut4-helpbox29.cnf","Sparrow2Riss.2018.fixfix",5000,4400.75864287212,1267.30543702834
"sat/apn-sbox6-cut4-helpbox29.cnf","YalSAT",5000,5000,7.72545479514318e-13
