"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/ecarev-110-4099-22-30-5.cnf","abcdsat_r18",307.514,444.624208033573,781.215736330467
"sat/ecarev-110-4099-22-30-5.cnf","CaDiCaL",500.729,460.744094004796,157.902522203038
"sat/ecarev-110-4099-22-30-5.cnf","Candy",333.362,397.863758872902,552.31006751299
"sat/ecarev-110-4099-22-30-5.cnf","cms55.main.all4fixed",1419.08,1348.91701258993,670.206614964367
"sat/ecarev-110-4099-22-30-5.cnf","COMiniSatPS_Pulsar_drup",118.543,174.237653717026,585.980543705092
"sat/ecarev-110-4099-22-30-5.cnf","expGlucose",1253.397,971.680942086331,575.057437956796
"sat/ecarev-110-4099-22-30-5.cnf","expMC_LRB_VSIDS_Switch",357.228,637.033950119904,837.243182314786
"sat/ecarev-110-4099-22-30-5.cnf","expMC_LRB_VSIDS_Switch_2500",165.252,188.807094244604,223.358384965718
"sat/ecarev-110-4099-22-30-5.cnf","expMC_VSIDS_LRB_Switch_2500",696.274,555.643951558753,151.986120369373
"sat/ecarev-110-4099-22-30-5.cnf","GHackCOMSPS_drup",161.961,224.284713069544,489.439388106193
"sat/ecarev-110-4099-22-30-5.cnf","glu_mix",358.937,394.145294844125,400.220091504478
"sat/ecarev-110-4099-22-30-5.cnf","Glucose_Hack_Kiel_fastBVE",239.963,277.027290167866,358.923147491266
"sat/ecarev-110-4099-22-30-5.cnf","glucose.3.0_PADC_10",219.754,352.291450479616,725.350819584815
"sat/ecarev-110-4099-22-30-5.cnf","glucose.3.0_PADC_3",222.428,249.470740527578,416.07736580192
"sat/ecarev-110-4099-22-30-5.cnf","glucose3.0",253.87,303.903510911271,610.255797638479
"sat/ecarev-110-4099-22-30-5.cnf","glucose4.2.1",253.362,261.454730095923,413.043479728011
"sat/ecarev-110-4099-22-30-5.cnf","gluHack",204.446,211.851147242206,57.5980683652632
"sat/ecarev-110-4099-22-30-5.cnf","inIDGlucose",244.282,380.013421942446,761.75182486722
"sat/ecarev-110-4099-22-30-5.cnf","Lingeling",703.865,754.046744964029,532.681518772475
"sat/ecarev-110-4099-22-30-5.cnf","Maple_CM",170.301,292.790079496403,651.354875063882
"sat/ecarev-110-4099-22-30-5.cnf","Maple_CM_Dist",211.468,241.927998800959,483.180024489841
"sat/ecarev-110-4099-22-30-5.cnf","Maple_CM_ordUIP",187.345,260.296170983214,538.003390721886
"sat/ecarev-110-4099-22-30-5.cnf","Maple_CM_ordUIP.",187.285,234.266191966427,431.500827232761
"sat/ecarev-110-4099-22-30-5.cnf","Maple_LCM_M1",189.518,201.027861031175,171.630774105696
"sat/ecarev-110-4099-22-30-5.cnf","Maple_LCM_Scavel_200_fix2",199.267,394.200148920863,734.770978340188
"sat/ecarev-110-4099-22-30-5.cnf","Maple_LCM_Scavel_fix2",211.239,388.976027697842,794.504195932787
"sat/ecarev-110-4099-22-30-5.cnf","Maple_LCM.BCrestart",177.853,251.642893045564,534.484316942859
"sat/ecarev-110-4099-22-30-5.cnf","Maple_LCM.BCrestart_M1",188.582,217.718192206235,339.238785159499
"sat/ecarev-110-4099-22-30-5.cnf","MapleCOMSPS_CHB_VSIDS_drup",302.155,352.294685731415,452.212465818673
"sat/ecarev-110-4099-22-30-5.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",136.356,203.557453956835,423.642174051555
"sat/ecarev-110-4099-22-30-5.cnf","MapleCOMSPS_LRB_VSIDS_drup",170.747,196.623519304556,427.699624402434
"sat/ecarev-110-4099-22-30-5.cnf","MapleLCMDistChronoBT",144.806,170.065340047962,104.307294368204
"sat/ecarev-110-4099-22-30-5.cnf","Minisat.v2.2.0.106.ge2dd095",397.268,516.19269616307,731.925653802439
"sat/ecarev-110-4099-22-30-5.cnf","Riss7.1.fix",293.721,255.774502278178,84.7193700298411
"sat/ecarev-110-4099-22-30-5.cnf","smallsat",221.318,268.942129376499,444.590407475739
"sat/ecarev-110-4099-22-30-5.cnf","Sparrow2Riss.2018.fixfix",1188.548,1176.51363201439,345.762449511024
"sat/ecarev-110-4099-22-30-5.cnf","YalSAT",5000,4996.57930935252,40.3293479528514
