"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/quadratic_tight_error.c.cnf","abcdsat_r18",470.043,1250.50448866667,1770.96718227189
"sat/quadratic_tight_error.c.cnf","CaDiCaL",522.147,750.441280666667,1071.99958567004
"sat/quadratic_tight_error.c.cnf","Candy",134.894,770.914672666666,1391.26135888503
"sat/quadratic_tight_error.c.cnf","cms55.main.all4fixed",142.247,667.518806,1451.01724934806
"sat/quadratic_tight_error.c.cnf","COMiniSatPS_Pulsar_drup",519.122,614.294518444445,1444.09425432849
"sat/quadratic_tight_error.c.cnf","expGlucose",107.893,608.518475555556,1371.98659493864
"sat/quadratic_tight_error.c.cnf","expMC_LRB_VSIDS_Switch",28.823,365.046575333333,994.921305667241
"sat/quadratic_tight_error.c.cnf","expMC_LRB_VSIDS_Switch_2500",131.766,392.166438888889,844.64954561464
"sat/quadratic_tight_error.c.cnf","expMC_VSIDS_LRB_Switch_2500",24.222,511.931760888889,1290.65485303096
"sat/quadratic_tight_error.c.cnf","GHackCOMSPS_drup",1694.078,844.685144,1135.59530205892
"sat/quadratic_tight_error.c.cnf","glu_mix",5000,3821.24178844444,1922.54199403863
"sat/quadratic_tight_error.c.cnf","Glucose_Hack_Kiel_fastBVE",287.227,1768.41395466667,1378.54640913303
"sat/quadratic_tight_error.c.cnf","glucose.3.0_PADC_10",1680.46,1049.88748488889,1404.1914963175
"sat/quadratic_tight_error.c.cnf","glucose.3.0_PADC_3",1673.398,1149.49925422222,1519.83010837712
"sat/quadratic_tight_error.c.cnf","glucose3.0",2010.58,1376.66744911111,1293.26506658751
"sat/quadratic_tight_error.c.cnf","glucose4.2.1",199.155,677.43011,985.9795315433
"sat/quadratic_tight_error.c.cnf","gluHack",3217.498,2047.36032488889,1558.33181166257
"sat/quadratic_tight_error.c.cnf","inIDGlucose",5000,825.389138666667,1378.23187394531
"sat/quadratic_tight_error.c.cnf","Lingeling",109.882,718.332230888889,1603.18746083748
"sat/quadratic_tight_error.c.cnf","Maple_CM",132.395,345.245002888889,999.720675735258
"sat/quadratic_tight_error.c.cnf","Maple_CM_Dist",98.654,419.729371111111,1184.17307533904
"sat/quadratic_tight_error.c.cnf","Maple_CM_ordUIP",152.878,279.589555777778,925.212790418452
"sat/quadratic_tight_error.c.cnf","Maple_CM_ordUIP.",150.07,571.870612222222,1345.89618222806
"sat/quadratic_tight_error.c.cnf","Maple_LCM_M1",128.473,480.392504222222,1190.79039099629
"sat/quadratic_tight_error.c.cnf","Maple_LCM_Scavel_200_fix2",170.331,663.606765777777,1184.55941995557
"sat/quadratic_tight_error.c.cnf","Maple_LCM_Scavel_fix2",197.926,551.419343111111,1273.91058829251
"sat/quadratic_tight_error.c.cnf","Maple_LCM.BCrestart",175.6,581.481451777778,1364.15587153879
"sat/quadratic_tight_error.c.cnf","Maple_LCM.BCrestart_M1",145.982,537.551417555556,1231.4798960508
"sat/quadratic_tight_error.c.cnf","MapleCOMSPS_CHB_VSIDS_drup",28.258,261.162713111111,882.296712805546
"sat/quadratic_tight_error.c.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",46.031,587.438506,1442.00003251081
"sat/quadratic_tight_error.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",34.923,474.386606888889,1269.89978775605
"sat/quadratic_tight_error.c.cnf","MapleLCMDistChronoBT",148.071,718.252543333334,1448.0712949204
"sat/quadratic_tight_error.c.cnf","Minisat.v2.2.0.106.ge2dd095",1403.072,1460.576152,1049.46637125825
"sat/quadratic_tight_error.c.cnf","Riss7.1.fix",569.033,861.314594444445,1309.00569348604
"sat/quadratic_tight_error.c.cnf","smallsat",1639.284,1508.64653555556,2070.53247333212
"sat/quadratic_tight_error.c.cnf","Sparrow2Riss.2018.fixfix",1464.852,1747.42254533333,1294.37139914425
"sat/quadratic_tight_error.c.cnf","YalSAT",5000,5000,0
