"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/CNP-5-1900.cnf","abcdsat_r18",333.701,252.64353045977,210.290563630906
"sat/CNP-5-1900.cnf","CaDiCaL",2273.633,2342.54218965517,926.353489862006
"sat/CNP-5-1900.cnf","Candy",121.255,920.533087356322,1777.91301941736
"sat/CNP-5-1900.cnf","cms55.main.all4fixed",284.303,653.459468390805,646.255436966804
"sat/CNP-5-1900.cnf","COMiniSatPS_Pulsar_drup",67.486,27.5292655172415,16.591565068031
"sat/CNP-5-1900.cnf","expGlucose",1149.662,1208.87983390805,1182.93544260245
"sat/CNP-5-1900.cnf","expMC_LRB_VSIDS_Switch",40.265,165.201191954023,451.152061809638
"sat/CNP-5-1900.cnf","expMC_LRB_VSIDS_Switch_2500",112.111,507.975251149426,405.146280980521
"sat/CNP-5-1900.cnf","expMC_VSIDS_LRB_Switch_2500",1560.595,2108.81145172414,1259.74566242035
"sat/CNP-5-1900.cnf","GHackCOMSPS_drup",217.955,94.3052551724137,389.362383242939
"sat/CNP-5-1900.cnf","glu_mix",91.971,2832.76199195402,1962.83796546634
"sat/CNP-5-1900.cnf","Glucose_Hack_Kiel_fastBVE",38.186,643.549023563218,1241.59234721929
"sat/CNP-5-1900.cnf","glucose.3.0_PADC_10",190.633,545.813594252873,1318.22309782673
"sat/CNP-5-1900.cnf","glucose.3.0_PADC_3",197.31,333.239800574713,920.242077896765
"sat/CNP-5-1900.cnf","glucose3.0",38.09,884.562722988506,1280.38367764474
"sat/CNP-5-1900.cnf","glucose4.2.1",30.043,791.725852873563,797.715671479743
"sat/CNP-5-1900.cnf","gluHack",24.119,335.173114942529,661.748469089794
"sat/CNP-5-1900.cnf","inIDGlucose",104.648,605.593358045977,1298.71772558704
"sat/CNP-5-1900.cnf","Lingeling",4166.031,1931.87016321839,1097.61088331734
"sat/CNP-5-1900.cnf","Maple_CM",366.071,447.423227011494,1270.18559693526
"sat/CNP-5-1900.cnf","Maple_CM_Dist",255.271,812.064032183908,1234.37166019768
"sat/CNP-5-1900.cnf","Maple_CM_ordUIP",596.309,332.119435632184,704.237583260799
"sat/CNP-5-1900.cnf","Maple_CM_ordUIP.",581.117,473.524775287356,1119.65710622928
"sat/CNP-5-1900.cnf","Maple_LCM_M1",3.25,269.318386206897,220.656094511797
"sat/CNP-5-1900.cnf","Maple_LCM_Scavel_200_fix2",131.465,550.460140229885,369.12745993024
"sat/CNP-5-1900.cnf","Maple_LCM_Scavel_fix2",677.66,294.789131609195,343.604044300248
"sat/CNP-5-1900.cnf","Maple_LCM.BCrestart",414.82,656.737129310345,1231.0876287369
"sat/CNP-5-1900.cnf","Maple_LCM.BCrestart_M1",3.23,224.218817816092,386.210001681482
"sat/CNP-5-1900.cnf","MapleCOMSPS_CHB_VSIDS_drup",14.752,129.285321264368,68.608926054611
"sat/CNP-5-1900.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",180.822,238.886206896552,922.430066006965
"sat/CNP-5-1900.cnf","MapleCOMSPS_LRB_VSIDS_drup",59.544,106.877992528736,106.812856459144
"sat/CNP-5-1900.cnf","MapleLCMDistChronoBT",149.736,591.002241954023,1526.00358214641
"sat/CNP-5-1900.cnf","Minisat.v2.2.0.106.ge2dd095",9.363,103.400894252873,49.217446108837
"sat/CNP-5-1900.cnf","Riss7.1.fix",269.198,352.097801149425,238.441056813096
"sat/CNP-5-1900.cnf","smallsat",416.258,932.02417816092,1004.45010631833
"sat/CNP-5-1900.cnf","Sparrow2Riss.2018.fixfix",1.72,195.778228735632,929.124179611496
"sat/CNP-5-1900.cnf","YalSAT",2.137,868.662868390805,1919.08021128346
