"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/ecarev-110-1031-23-40-6.cnf","abcdsat_r18",1018.493,382.297150719425,432.060353468521
"sat/ecarev-110-1031-23-40-6.cnf","CaDiCaL",1833.972,866.779627817746,648.506545383424
"sat/ecarev-110-1031-23-40-6.cnf","Candy",1439.39,583.606252997602,555.451522385527
"sat/ecarev-110-1031-23-40-6.cnf","cms55.main.all4fixed",1625.149,1222.68993764988,851.862479483866
"sat/ecarev-110-1031-23-40-6.cnf","COMiniSatPS_Pulsar_drup",306.086,137.744934532374,71.7071820902891
"sat/ecarev-110-1031-23-40-6.cnf","expGlucose",5000,1518.60308465228,1670.70938258438
"sat/ecarev-110-1031-23-40-6.cnf","expMC_LRB_VSIDS_Switch",1475.789,548.400590407674,468.31221311117
"sat/ecarev-110-1031-23-40-6.cnf","expMC_LRB_VSIDS_Switch_2500",513.454,274.043555875299,114.785177552682
"sat/ecarev-110-1031-23-40-6.cnf","expMC_VSIDS_LRB_Switch_2500",2533.42,1353.10720563549,921.738113769843
"sat/ecarev-110-1031-23-40-6.cnf","GHackCOMSPS_drup",599.452,226.632094604316,422.35118521955
"sat/ecarev-110-1031-23-40-6.cnf","glu_mix",2983.296,610.960513788969,727.63345412205
"sat/ecarev-110-1031-23-40-6.cnf","Glucose_Hack_Kiel_fastBVE",1370.995,329.201068465228,264.402619525756
"sat/ecarev-110-1031-23-40-6.cnf","glucose.3.0_PADC_10",1038.163,342.44758705036,454.798113858526
"sat/ecarev-110-1031-23-40-6.cnf","glucose.3.0_PADC_3",1035.875,355.455158992806,567.14967115139
"sat/ecarev-110-1031-23-40-6.cnf","glucose3.0",1252.293,380.075544244604,536.200866864521
"sat/ecarev-110-1031-23-40-6.cnf","glucose4.2.1",1136.542,327.1148941247,441.254211611445
"sat/ecarev-110-1031-23-40-6.cnf","gluHack",635.848,324.172241127098,582.32631121662
"sat/ecarev-110-1031-23-40-6.cnf","inIDGlucose",875.304,388.346867985612,307.298421727219
"sat/ecarev-110-1031-23-40-6.cnf","Lingeling",5000,1715.6990471223,1681.07748860979
"sat/ecarev-110-1031-23-40-6.cnf","Maple_CM",566.673,212.408694964029,168.337526016362
"sat/ecarev-110-1031-23-40-6.cnf","Maple_CM_Dist",316.369,269.504531294964,429.578346625684
"sat/ecarev-110-1031-23-40-6.cnf","Maple_CM_ordUIP",476.789,241.222332853717,422.271061632955
"sat/ecarev-110-1031-23-40-6.cnf","Maple_CM_ordUIP.",464.727,221.20778705036,157.89518620667
"sat/ecarev-110-1031-23-40-6.cnf","Maple_LCM_M1",538.048,292.577834892086,166.668123039312
"sat/ecarev-110-1031-23-40-6.cnf","Maple_LCM_Scavel_200_fix2",540.599,235.175940767386,220.66253201255
"sat/ecarev-110-1031-23-40-6.cnf","Maple_LCM_Scavel_fix2",277.198,217.409443045564,74.3035063748291
"sat/ecarev-110-1031-23-40-6.cnf","Maple_LCM.BCrestart",542.441,282.04127146283,75.1491487122287
"sat/ecarev-110-1031-23-40-6.cnf","Maple_LCM.BCrestart_M1",679.465,313.346951798561,169.327367711726
"sat/ecarev-110-1031-23-40-6.cnf","MapleCOMSPS_CHB_VSIDS_drup",4110.371,721.150082853717,559.11335874875
"sat/ecarev-110-1031-23-40-6.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",650.562,293.627747002398,418.221550609673
"sat/ecarev-110-1031-23-40-6.cnf","MapleCOMSPS_LRB_VSIDS_drup",372.604,283.469139448441,107.141473066813
"sat/ecarev-110-1031-23-40-6.cnf","MapleLCMDistChronoBT",498.559,140.855654556355,79.8965636040065
"sat/ecarev-110-1031-23-40-6.cnf","Minisat.v2.2.0.106.ge2dd095",5000,1812.89653633094,1578.15767716295
"sat/ecarev-110-1031-23-40-6.cnf","Riss7.1.fix",921.07,408.167356834533,468.653173124063
"sat/ecarev-110-1031-23-40-6.cnf","smallsat",447.428,355.926801918465,445.020545814039
"sat/ecarev-110-1031-23-40-6.cnf","Sparrow2Riss.2018.fixfix",1749.223,1174.09123405276,196.165247317648
"sat/ecarev-110-1031-23-40-6.cnf","YalSAT",5000,5000,2.89684093000054e-13
