"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"sat/apn-sbox6-cut5-helpbox30.cnf","abcdsat_r18",603.752,3560.55863815514,1901.61697780141
"sat/apn-sbox6-cut5-helpbox30.cnf","CaDiCaL",386.127,2657.19076771488,1331.21062602412
"sat/apn-sbox6-cut5-helpbox30.cnf","Candy",382.428,2083.80640062893,1830.0712503586
"sat/apn-sbox6-cut5-helpbox30.cnf","cms55.main.all4fixed",497.985,2632.64121781971,1915.21977277582
"sat/apn-sbox6-cut5-helpbox30.cnf","COMiniSatPS_Pulsar_drup",281.543,2904.71060807128,1463.61850278006
"sat/apn-sbox6-cut5-helpbox30.cnf","expGlucose",704.521,2647.45312578616,1865.30974584501
"sat/apn-sbox6-cut5-helpbox30.cnf","expMC_LRB_VSIDS_Switch",331.657,2232.90803071279,2108.65335186895
"sat/apn-sbox6-cut5-helpbox30.cnf","expMC_LRB_VSIDS_Switch_2500",337.914,2127.80083312369,2004.58264675864
"sat/apn-sbox6-cut5-helpbox30.cnf","expMC_VSIDS_LRB_Switch_2500",176.668,2165.34499308176,1949.72340491508
"sat/apn-sbox6-cut5-helpbox30.cnf","GHackCOMSPS_drup",153.414,2419.21310712788,1829.71682633479
"sat/apn-sbox6-cut5-helpbox30.cnf","glu_mix",778.755,1801.52774433962,1886.32523118942
"sat/apn-sbox6-cut5-helpbox30.cnf","Glucose_Hack_Kiel_fastBVE",802.006,1996.35215849057,1486.04480639677
"sat/apn-sbox6-cut5-helpbox30.cnf","glucose.3.0_PADC_10",2141.425,1839.75675429769,1573.43774792623
"sat/apn-sbox6-cut5-helpbox30.cnf","glucose.3.0_PADC_3",2113.051,1887.50482463312,1625.92225976721
"sat/apn-sbox6-cut5-helpbox30.cnf","glucose3.0",350.63,3978.79008825996,1337.62543271681
"sat/apn-sbox6-cut5-helpbox30.cnf","glucose4.2.1",791.55,1585.23104947589,1545.79096363915
"sat/apn-sbox6-cut5-helpbox30.cnf","gluHack",1502.787,3237.49903490566,1514.69397494805
"sat/apn-sbox6-cut5-helpbox30.cnf","inIDGlucose",766.944,4321.29619203354,1338.26072388414
"sat/apn-sbox6-cut5-helpbox30.cnf","Lingeling",333.965,2380.40160849056,1393.32517882541
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_CM",711.152,1522.60218731656,1509.00629930562
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_CM_Dist",1187.682,2883.16941540881,1502.52462405577
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_CM_ordUIP",688.485,1677.64493375262,1530.70247913591
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_CM_ordUIP.",669.756,1643.90880754717,1636.50401987162
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_LCM_M1",854.608,4054.94924171907,1519.9586974342
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_LCM_Scavel_200_fix2",311.049,2044.3432091195,2198.74271183656
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_LCM_Scavel_fix2",165.703,1912.85825534591,1978.55463781378
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_LCM.BCrestart",1057.311,2576.00519046122,1310.55937133832
"sat/apn-sbox6-cut5-helpbox30.cnf","Maple_LCM.BCrestart_M1",414.792,1457.16540639413,1661.55933919501
"sat/apn-sbox6-cut5-helpbox30.cnf","MapleCOMSPS_CHB_VSIDS_drup",1119.933,1906.50056918239,1603.8819978676
"sat/apn-sbox6-cut5-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",1187.241,2254.8239778826,1923.40406668216
"sat/apn-sbox6-cut5-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_drup",261.454,2356.00646771488,1497.38297813686
"sat/apn-sbox6-cut5-helpbox30.cnf","MapleLCMDistChronoBT",416.367,1961.76579171908,1866.32416869842
"sat/apn-sbox6-cut5-helpbox30.cnf","Minisat.v2.2.0.106.ge2dd095",324.64,3731.57097473795,1179.27104121688
"sat/apn-sbox6-cut5-helpbox30.cnf","Riss7.1.fix",5000,2830.97526100629,1643.93025035841
"sat/apn-sbox6-cut5-helpbox30.cnf","smallsat",162.171,2426.70808731656,1255.0716356061
"sat/apn-sbox6-cut5-helpbox30.cnf","Sparrow2Riss.2018.fixfix",5000,3105.2679851153,1396.03913445124
"sat/apn-sbox6-cut5-helpbox30.cnf","YalSAT",5000,5000,7.72545479514318e-13
