"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-1434.cnf","CHBR_glucose_tuned",278.584,767.309284983498,1367.13764837042,278.44,18.661,1,"278.44"
"sat/modgen-n200-m90860q08c40-1434.cnf","MapleCOMSPS_CHB_DRUP",160.079,671.301679867987,1479.03415624752,164.3,18.661,2,"164.3"
"sat/modgen-n200-m90860q08c40-1434.cnf","COMiniSatPSChandrasekharDRUP",296.02,857.055983993399,1364.20906547692,304.45,18.661,3,"304.45"
"sat/modgen-n200-m90860q08c40-1434.cnf","abcdSAT_drup",644.48,929.21724719472,1486.18485321673,645.66,18.661,4,"645.66"
"sat/modgen-n200-m90860q08c40-1434.cnf","CHBR_glucose",161.319,869.720567821783,1552.40368485953,159.52,18.661,5,"159.52"
"sat/modgen-n200-m90860q08c40-1434.cnf","cmsat5_autotune2",721.168,962.351589108911,1481.91332889319,756.54,18.661,1,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","BeansAndEggs",4314.253,961.686439933993,1541.21281338427,4475.82,18.661,2,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","MapleCMS",1188.656,959.413174257426,1551.89417607027,1193.73,18.661,3,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","MapleCOMSPS_LRB_DRUP",364.816,901.487402145215,1612.59462043471,360.72,18.661,4,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","cmsat5_main2",2284.411,1081.73890478548,1561.11313696629,2366.4,18.661,5,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","MapleCOMSPS_DRUP",229.898,1113.16554141914,1711.42701149803,230.82,18.661,1,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","GHackCOMSPS_DRUP",44.015,1201.12304554455,1709.29695469474,44.65,18.661,2,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","glucose_hack_kiel_newScript",4137.64,1240.788130033,1688.32527103329,4318.85,18.661,3,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","Lingelingbbcmain",5000,1388.16253283828,1739.95041601428,5000,18.661,4,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","glucose",840.971,1319.92691006601,1834.80838963639,862.05,18.661,5,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","gulch",317.073,1288.75392326733,1941.58271457314,325.01,18.661,1,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","glue_alt",379.217,1535.05864653465,1855.03287457194,386.71,18.661,2,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","tb_glucose",4149.154,1611.3782349835,1922.98369137003,4240.02,18.661,3,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","tc_glucose",5000,1682.09702689769,1872.8421897499,5000,18.661,4,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","Glucose_nbSat",93.686,1564.49504026403,2018.64775794053,93.7,18.661,5,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","glueminisat.2210.81.main",1918.314,1689.9913790429,1901.53077733519,1996.81,18.661,1,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","Splatz06vmain",5000,1595.40124207921,2038.86704346789,5000,18.661,2,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","MapleGlucose",625.185,1885.56540907591,2054.83947482244,626.15,18.661,3,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","Riss6",5000,1992.8445790429,1979.11638772424,5000,18.661,4,"Inf"
"sat/modgen-n200-m90860q08c40-1434.cnf","YALSAT03r",18.661,3157.81260643564,2000.77669612013,18.7,18.661,5,"Inf"
