"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/apn-sbox6-cut4-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",163.647,777.968892086331,813.952892247959,192.84,10.189,1,"192.84"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM_Scavel_fix2",143.577,683.291152877698,928.940367400947,174.39,10.189,2,"174.39"
"sat/apn-sbox6-cut4-helpbox30.cnf","smallsat",517.222,823.535977697842,873.550230597637,5000,10.189,3,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM.BCrestart",96.453,865.028779496403,999.755093921849,113.07,10.189,4,"113.07"
"sat/apn-sbox6-cut4-helpbox30.cnf","expMC_LRB_VSIDS_Switch_2500",262.701,778.230016306954,1141.79423287309,313.3,10.189,5,"313.3"
"sat/apn-sbox6-cut4-helpbox30.cnf","MapleLCMDistChronoBT",184.412,844.338772901679,1076.31870330463,214.28,10.189,6,"214.28"
"sat/apn-sbox6-cut4-helpbox30.cnf","glu_mix",408.417,896.030901079136,1137.67881344931,510.7,10.189,7,"510.7"
"sat/apn-sbox6-cut4-helpbox30.cnf","inIDGlucose",547.85,868.046103597122,1171.89375256304,5000,10.189,8,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_CM_ordUIP.",180.149,1030.81054628297,1022.77825535812,222.8,10.189,9,"222.8"
"sat/apn-sbox6-cut4-helpbox30.cnf","expMC_VSIDS_LRB_Switch_2500",2131.523,1099.18263764988,1142.53154780934,2621.32,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_drup",434.925,1403.92430959233,924.330538176289,523.23,10.189,2,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_CM_ordUIP",183.191,1182.28200659472,1171.31509299183,228.88,10.189,3,"1925.96620829548"
"sat/apn-sbox6-cut4-helpbox30.cnf","MapleCOMSPS_CHB_VSIDS_drup",662.882,1014.28876606715,1374.08484112975,5000,10.189,4,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","COMiniSatPS_Pulsar_drup",111.512,1072.83995971223,1318.77961646409,133.95,10.189,5,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM_M1",510.017,1010.59935515588,1449.25594463665,598.64,10.189,6,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM.BCrestart_M1",175.215,1390.21137793765,1202.82575935588,216.81,10.189,7,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_CM",188.259,1278.25959508393,1343.33992213937,228.85,10.189,8,"2268.78985616016"
"sat/apn-sbox6-cut4-helpbox30.cnf","CaDiCaL",711.607,1370.02880911271,1296.66992861957,5000,10.189,9,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","glucose4.2.1",225.572,1371.2602177458,1302.01109005745,294.32,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","expGlucose",2555.333,1814.27874052758,1021.87563281489,5000,10.189,2,"Inf"
