"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/gto_p60c233.cnf","expMC_LRB_VSIDS_Switch_2500",53.458,100.423247903564,243.906665002195,60.67,53.458,1,"60.67"
"sat/gto_p60c233.cnf","Maple_LCM.BCrestart_M1",73.059,140.56147672956,458.746084159987,83.23,53.458,2,"83.23"
"sat/gto_p60c233.cnf","Maple_LCM_Scavel_200_fix2",74.402,146.725101781971,476.276262736369,85.25,53.458,3,"85.25"
"sat/gto_p60c233.cnf","Maple_LCM.BCrestart",76.265,148.033092348008,453.889895775514,90.09,53.458,4,"90.09"
"sat/gto_p60c233.cnf","Maple_CM",79.005,148.867766037736,432.351199821156,91.95,53.458,5,"91.95"
"sat/gto_p60c233.cnf","Maple_LCM_Scavel_fix2",73.841,152.577631865828,440.279343826018,85.46,53.458,6,"85.46"
"sat/gto_p60c233.cnf","MapleLCMDistChronoBT",71.503,158.257446645702,500.727243083796,81.89,53.458,7,"81.89"
"sat/gto_p60c233.cnf","Maple_CM_ordUIP.",81.583,162.775192243186,453.102788191761,92.26,53.458,8,"92.26"
"sat/gto_p60c233.cnf","smallsat",84.54,181.923601362684,472.672132179018,95.69,53.458,9,"95.69"
"sat/gto_p60c233.cnf","glu_mix",86.187,191.969796226415,490.718675201569,99.16,53.458,1,"Inf"
"sat/gto_p60c233.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",99.707,192.119629874214,483.823855405167,113.66,53.458,2,"Inf"
"sat/gto_p60c233.cnf","abcdsat_r18",78.807,193.969077777778,420.959111297119,90.27,53.458,3,"Inf"
"sat/gto_p60c233.cnf","Lingeling",94.818,208.792216666667,405.316894338024,111.5,53.458,4,"Inf"
"sat/gto_p60c233.cnf","cms55.main.all4fixed",159.179,211.503692662474,222.190773392648,180.36,53.458,5,"Inf"
"sat/gto_p60c233.cnf","Maple_CM_ordUIP",79.419,214.505140566038,637.7425737984,92.03,53.458,6,"Inf"
"sat/gto_p60c233.cnf","MapleCOMSPS_CHB_VSIDS_drup",166.107,215.307270964361,319.935226272743,196.09,53.458,7,"Inf"
"sat/gto_p60c233.cnf","Maple_LCM_M1",65.44,234.892212893082,704.396782275461,76.88,53.458,8,"Inf"
"sat/gto_p60c233.cnf","CaDiCaL",92.267,239.572920754717,502.865733083839,104.9,53.458,9,"Inf"
"sat/gto_p60c233.cnf","expMC_LRB_VSIDS_Switch",121.323,240.972325890985,588.341145280785,135.49,53.458,1,"Inf"
"sat/gto_p60c233.cnf","Maple_CM_Dist",83.55,244.310805136268,833.938404470342,96.97,53.458,2,"Inf"
"sat/gto_p60c233.cnf","glucose4.2.1",193.475,245.124003249476,419.384487562872,223.19,53.458,3,"Inf"
"sat/gto_p60c233.cnf","GHackCOMSPS_drup",227.482,266.955034800838,430.605822837028,260.2,53.458,4,"Inf"
"sat/gto_p60c233.cnf","gluHack",167.559,318.842003039832,495.527469154854,194.91,53.458,5,"Inf"
"sat/gto_p60c233.cnf","COMiniSatPS_Pulsar_drup",191.81,330.838492138365,648.857366895668,218.3,53.458,6,"Inf"
"sat/gto_p60c233.cnf","expGlucose",231.315,360.380031656185,455.836810722772,267.34,53.458,7,"Inf"
"sat/gto_p60c233.cnf","MapleCOMSPS_LRB_VSIDS_drup",140.81,381.566527672956,952.784882343564,159.34,53.458,8,"Inf"
"sat/gto_p60c233.cnf","Candy",137.411,516.871407651991,596.071024541601,155.28,53.458,9,"Inf"
"sat/gto_p60c233.cnf","glucose3.0",576.634,525.479289308176,619.03237742389,5000,53.458,1,"Inf"
"sat/gto_p60c233.cnf","Glucose_Hack_Kiel_fastBVE",224.43,574.395578721174,553.31207374371,269.28,53.458,2,"Inf"
"sat/gto_p60c233.cnf","expMC_VSIDS_LRB_Switch_2500",365.767,606.368516457023,782.954122774338,416.13,53.458,3,"Inf"
"sat/gto_p60c233.cnf","inIDGlucose",348.468,633.760373165618,855.062638790794,425.13,53.458,4,"Inf"
"sat/gto_p60c233.cnf","Minisat.v2.2.0.106.ge2dd095",486.795,656.990728511531,697.676629074974,544.26,53.458,5,"Inf"
"sat/gto_p60c233.cnf","glucose.3.0_PADC_3",743.215,734.036060272537,721.725861135567,5000,53.458,6,"Inf"
"sat/gto_p60c233.cnf","glucose.3.0_PADC_10",740.288,785.009127987421,685.448733207519,5000,53.458,7,"Inf"
"sat/gto_p60c233.cnf","Riss7.1.fix",624.178,1377.0548908805,1308.35091191744,5000,53.458,8,"Inf"
"sat/gto_p60c233.cnf","Sparrow2Riss.2018.fixfix",915.023,1706.06834832285,1281.87324151632,5000,53.458,9,"Inf"
"sat/gto_p60c233.cnf","YalSAT",5000,5000,7.48451251311472e-13,5000,53.458,1,"Inf"
