"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-22556.cnf","MapleCOMSPS_DRUP",3.471,164.651074752475,452.62975296195,3.37,1.621,1,"3.37"
"sat/modgen-n200-m90860q08c40-22556.cnf","gulch",17.843,272.986862211221,613.715570769009,17.57,1.621,2,"17.57"
"sat/modgen-n200-m90860q08c40-22556.cnf","MapleCOMSPS_LRB_DRUP",22.341,284.220469471947,735.565908887243,21.53,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","CHBR_glucose",12.389,386.91155,782.909562830614,12.49,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","MapleGlucose",16.924,391.203928877888,726.433056761516,16.58,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","cmsat5_main2",27.54,447.254238448845,847.055244607331,27.93,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","MapleCOMSPS_CHB_DRUP",15.997,459.958112046205,961.539531860775,15.54,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","CHBR_glucose_tuned",28.62,537.982126567657,1014.55832694521,28.35,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","MapleCMS",2.241,544.679543564356,789.247359426281,2.08,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","cmsat5_autotune2",28.248,582.550257590759,975.407881813186,28,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","BeansAndEggs",56.64,591.703677062706,1015.61643867673,55,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","abcdSAT_drup",58.573,772.617568481848,1203.11832673711,59.18,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","COMiniSatPSChandrasekharDRUP",49.029,835.797396039604,1352.10778878347,50.2,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","Glucose_nbSat",31.643,879.119099009901,1440.94488357143,31.39,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","glucose",35.657,1105.57382854785,1730.91809580155,35.37,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","GHackCOMSPS_DRUP",28.272,1146.2002320132,1672.4209407156,27.38,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","tb_glucose",3.646,1188.20104917492,1751.12984602567,3.61,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","glue_alt",17.278,1206.33465247525,1726.32263723597,17,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","glueminisat.2210.81.main",28.509,1277.09644405941,1761.86614859503,27.78,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","glucose_hack_kiel_newScript",40.759,1465.11353745875,1889.34423981387,40.7,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","Splatz06vmain",97.298,1621.98153514851,2038.91248990425,96.61,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","tc_glucose",87.153,1637.55940660066,2043.81282412301,87.48,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","Lingelingbbcmain",88.413,1681.5889970297,1943.63696777046,89.36,1.621,1,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","Riss6",96.078,1730.76202970297,2163.66043699252,96.04,1.621,2,"Inf"
"sat/modgen-n200-m90860q08c40-22556.cnf","YALSAT03r",1.621,2189.83092029703,2256.42484541552,1.5,1.621,1,"Inf"
