"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-18972.cnf","gulch",1261.795,81.626904040404,440.633855221972,1364.07,312.345,1,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","MapleCOMSPS_CHB_DRUP",766.09,108.926580555555,491.487188783319,778.81,312.345,2,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","CHBR_glucose",898.755,152.221854166667,620.874368409728,894.071295324487,312.345,3,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","MapleCOMSPS_DRUP",396.356,247.330904419192,957.113148071618,402.05,312.345,4,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","CHBR_glucose_tuned",588.474,250.698298737374,960.46848381544,590.88,312.345,5,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","MapleCOMSPS_LRB_DRUP",781.079,254.924297348485,864.097320654674,813.52,312.345,6,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","MapleCMS",1605.736,298.717202525253,840.42576971127,1713.11,312.345,7,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","glue_alt",5000,299.615440151515,876.839641364367,5000,312.345,1,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","MapleGlucose",864.297,307.814019570707,1016.58374027897,876.24,312.345,2,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","cmsat5_main2",359.091,330.482918181818,976.948077129677,365.05,312.345,3,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","cmsat5_autotune2",368.851,383.589673232323,906.373171403637,382.78,312.345,4,"630.110904419192"
"sat/modgen-n200-m90860q08c40-18972.cnf","COMiniSatPSChandrasekharDRUP",3386.303,392.486340656566,1140.20930168759,3614.74,312.345,5,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","abcdSAT_drup",1786.702,447.807403535354,1207.40998881124,1834.49,312.345,6,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","glucose",5000,453.586398611111,1142.14199051758,5000,312.345,7,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","BeansAndEggs",817.318,461.791118939394,1119.74755283869,861.55,312.345,1,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","glueminisat.2210.81.main",5000,528.156405681818,1223.76855553415,5000,312.345,2,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","GHackCOMSPS_DRUP",4918.875,537.223654040404,1213.08239928672,5000,312.345,3,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","Lingelingbbcmain",5000,550.088785732323,1104.8333679763,5000,312.345,4,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","tb_glucose",5000,576.039316161616,1340.29979264577,5000,312.345,5,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","glucose_hack_kiel_newScript",5000,608.013362626263,1283.86661159772,5000,312.345,6,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","Glucose_nbSat",607.924,645.120467929293,1402.23753688991,631.67,312.345,7,"1383.97360113636"
"sat/modgen-n200-m90860q08c40-18972.cnf","Splatz06vmain",5000,669.924793181818,1348.09553864579,5000,312.345,1,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","tc_glucose",5000,1125.74692638889,1834.71181090201,5000,312.345,2,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","Riss6",5000,1303.03087335859,2036.51490585367,5000,312.345,3,"Inf"
"sat/modgen-n200-m90860q08c40-18972.cnf","YALSAT03r",312.345,3760.08192828283,1902.3005239165,312.68,312.345,4,"Inf"
