"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sin2.c.20.smt2-cvc4.cnf","CHBR_glucose_tuned",5000,1980.71854544025,2039.01940488238,4997.7639630735,1930.237,1,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","glucose",5000,2063.98049386792,2077.39970706925,4995.37109143649,1930.237,2,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","Glucose_nbSat",5000,2095.24709811321,2131.8042329224,4995.57041525116,1930.237,3,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","MapleCOMSPS_LRB_DRUP",1930.237,2174.14556949686,2181.84127358261,1925.92368349741,1930.237,4,"1925.92368349741"
"sat/sin2.c.20.smt2-cvc4.cnf","CHBR_glucose",5000,2198.25557783019,2112.86471286452,4996.80470635037,1930.237,5,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","BeansAndEggs",5000,2274.18974512579,2036.7280276972,4996.00126215872,1930.237,6,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","MapleCOMSPS_CHB_DRUP",5000,2277.88471823899,2038.95831702496,4996.11746443651,1930.237,7,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","MapleCOMSPS_DRUP",5000,2337.31924591195,1918.38463811713,4996.27375551037,1930.237,1,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","MapleCMS",5000,2356.0202595912,1910.68568166638,4998.18027284465,1930.237,2,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","glucose_hack_kiel_newScript",5000,2386.05615298742,2000.95576943234,4995.08683140143,1930.237,3,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","gulch",5000,2390.51852091195,2102.67209649139,4995.1940828186,1930.237,4,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","tb_glucose",5000,2407.04396289308,2081.75841372603,4998.09053703505,1930.237,5,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","Lingelingbbcmain",5000,2428.7781341195,1952.20323492695,4996.20024823591,1930.237,6,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","cmsat5_autotune2",5000,2444.6041422956,2081.2556422062,4995.84193954396,1930.237,7,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","MapleGlucose",5000,2527.5983177673,1970.87842743057,4997.76142038024,1930.237,1,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","glue_alt",5000,2531.06846289308,2196.78788320526,4998.68653918944,1930.237,2,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","COMiniSatPSChandrasekharDRUP",5000,2577.06651430818,1982.96978439996,4998.57336252301,1930.237,3,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","abcdSAT_drup",5000,2582.9540254717,2097.75706354147,4997.51034054286,1930.237,4,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","glueminisat.2210.81.main",5000,2663.37272641509,2095.85957147976,4997.67852281196,1930.237,5,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","GHackCOMSPS_DRUP",5000,2663.44161949686,2198.85561750042,4997.59517264737,1930.237,6,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","cmsat5_main2",5000,2677.8600581761,2119.3577947482,4995.56542108087,1930.237,7,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","tc_glucose",5000,2903.77208805031,2143.68472476781,4995.66396244563,1930.237,1,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","Splatz06vmain",5000,3082.53056053459,2096.60526373242,4995.29541152761,1930.237,2,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","Riss6",5000,3491.68795550314,1919.19769386365,4995.26293867682,1930.237,3,"Inf"
"sat/sin2.c.20.smt2-cvc4.cnf","YALSAT03r",5000,5000,0,5000,1930.237,4,"Inf"
