"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/CNP-5-1000.cnf","Sparrow2Riss.2018.fixfix",1.967,1.78159848484855,0.213374768631693,1.96,1.967,1,"1.96"
"sat/CNP-5-1000.cnf","YalSAT",4.719,16.205280151515,11.2460584822328,5.26,1.967,2,"5.26"
"sat/CNP-5-1000.cnf","Minisat.v2.2.0.106.ge2dd095",238.221,88.9381986363636,39.8701213047179,275.93,1.967,3,"Inf"
"sat/CNP-5-1000.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",96.735,165.717438787879,77.2610011037451,115.76,1.967,4,"115.76"
"sat/CNP-5-1000.cnf","COMiniSatPS_Pulsar_drup",185.374,152.139893181818,243.559126964958,219.64,1.967,5,"219.64"
"sat/CNP-5-1000.cnf","expMC_LRB_VSIDS_Switch",1274.876,315.293273636363,253.275023383422,5000,1.967,1,"Inf"
"sat/CNP-5-1000.cnf","Maple_LCM_Scavel_200_fix2",469.935,377.39997530303,455.629115826738,548.81,1.967,2,"Inf"
"sat/CNP-5-1000.cnf","Maple_CM",1035.36,631.522346212121,372.669031610229,5000,1.967,3,"Inf"
"sat/CNP-5-1000.cnf","Maple_LCM_M1",197.134,825.450329848484,435.098287461107,222.31,1.967,4,"Inf"
"sat/CNP-5-1000.cnf","Maple_LCM_Scavel_fix2",97.22,815.062774090909,572.943965284375,106.83,1.967,5,"Inf"
"sat/CNP-5-1000.cnf","expMC_LRB_VSIDS_Switch_2500",210.556,1043.57297075758,388.832250708822,240.5,1.967,1,"Inf"
"sat/CNP-5-1000.cnf","MapleLCMDistChronoBT",523.088,786.572776969697,712.019805782411,5000,1.967,2,"Inf"
"sat/CNP-5-1000.cnf","Maple_CM_ordUIP.",475.065,725.192945,791.422405373068,5000,1.967,3,"Inf"
"sat/CNP-5-1000.cnf","Maple_CM_ordUIP",482.385,875.554586212121,804.83771786856,5000,1.967,4,"Inf"
"sat/CNP-5-1000.cnf","MapleCOMSPS_LRB_VSIDS_drup",603.814,1155.39448878788,592.517686367026,691.33,1.967,5,"Inf"
"sat/CNP-5-1000.cnf","MapleCOMSPS_CHB_VSIDS_drup",2890.975,824.556165757576,1005.36287278644,5000,1.967,1,"Inf"
"sat/CNP-5-1000.cnf","Riss7.1.fix",2044.772,1510.75626287879,537.876022337079,5000,1.967,2,"Inf"
"sat/CNP-5-1000.cnf","glucose.3.0_PADC_10",188.363,1209.86321863636,883.684906542433,222.29,1.967,3,"2871.9050481365"
"sat/CNP-5-1000.cnf","cms55.main.all4fixed",380.935,1238.87177242424,978.151027046966,446.06,1.967,4,"Inf"
"sat/CNP-5-1000.cnf","glucose.3.0_PADC_3",183.774,1281.50665848485,953.460419997043,222.75,1.967,5,"Inf"
"sat/CNP-5-1000.cnf","Maple_CM_Dist",195.214,1063.68665742424,1194.64140415247,228.72,1.967,1,"Inf"
"sat/CNP-5-1000.cnf","glucose3.0",5000,1517.944535,901.469416392446,5000,1.967,2,"Inf"
"sat/CNP-5-1000.cnf","Maple_LCM.BCrestart",1963.833,1768.87123469697,732.976987209906,5000,1.967,3,"Inf"
"sat/CNP-5-1000.cnf","expMC_VSIDS_LRB_Switch_2500",598.301,1984.56330651515,733.67177722462,735.5,1.967,4,"Inf"
"sat/CNP-5-1000.cnf","GHackCOMSPS_drup",176.305,1281.36042348485,1446.43767362661,207.56,1.967,5,"Inf"
"sat/CNP-5-1000.cnf","Glucose_Hack_Kiel_fastBVE",5000,1690.85869757576,1234.24903497208,5000,1.967,1,"Inf"
"sat/CNP-5-1000.cnf","expGlucose",1694.975,1946.60245242424,1227.82500617526,5000,1.967,2,"Inf"
"sat/CNP-5-1000.cnf","Maple_LCM.BCrestart_M1",247.93,2403.79678106061,1374.28799447548,284.58,1.967,3,"Inf"
"sat/CNP-5-1000.cnf","inIDGlucose",897.875,2070.07691893939,1716.45835635028,5000,1.967,4,"Inf"
"sat/CNP-5-1000.cnf","gluHack",21.664,2470.37871363636,1407.32107937316,24.68,1.967,5,"Inf"
"sat/CNP-5-1000.cnf","glucose4.2.1",5000,2424.24976454545,1818.8506215119,5000,1.967,1,"Inf"
"sat/CNP-5-1000.cnf","smallsat",1426.2,2867.13406772727,1618.05514942182,5000,1.967,2,"Inf"
"sat/CNP-5-1000.cnf","abcdsat_r18",2718.983,2710.07504954545,1789.98433574461,5000,1.967,3,"Inf"
"sat/CNP-5-1000.cnf","CaDiCaL",2309.382,4030.19706030303,734.421231777652,5000,1.967,4,"Inf"
"sat/CNP-5-1000.cnf","glu_mix",5000,2863.74981378788,2037.51976510875,5000,1.967,5,"Inf"
"sat/CNP-5-1000.cnf","Lingeling",5000,4341.8785669697,986.63699912416,5000,1.967,1,"Inf"
"sat/CNP-5-1000.cnf","Candy",487.516,3733.998375,1779.17026776495,643.21,1.967,2,"Inf"
