"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/newton.2.3.i.smt2-stp212.cnf","Glucose_nbSat",214.702,349.738378052805,670.324164055752,238.48,139.496,1,"238.48"
"sat/newton.2.3.i.smt2-stp212.cnf","Lingelingbbcmain",303.824,623.575035313531,884.951361605663,358.19,139.496,2,"358.19"
"sat/newton.2.3.i.smt2-stp212.cnf","CHBR_glucose",252.167,516.568778052805,1016.96134737192,291.24,139.496,3,"291.24"
"sat/newton.2.3.i.smt2-stp212.cnf","glueminisat.2210.81.main",139.496,467.385376567657,1066.61976937604,158.33,139.496,4,"158.33"
"sat/newton.2.3.i.smt2-stp212.cnf","abcdSAT_drup",162.257,516.44481320132,1020.35631299745,200.2,139.496,5,"200.2"
"sat/newton.2.3.i.smt2-stp212.cnf","glucose",178.032,536.563913036304,1007.09198119834,213.12,139.496,6,"213.12"
"sat/newton.2.3.i.smt2-stp212.cnf","tc_glucose",219.295,513.367339108911,1045.49278716994,250.45,139.496,7,"250.45"
"sat/newton.2.3.i.smt2-stp212.cnf","CHBR_glucose_tuned",248.474,551.12902739274,1075.29766656981,277.13,139.496,1,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","glue_alt",233.704,549.79199950495,1083.18208560209,258.23,139.496,2,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","MapleCOMSPS_LRB_DRUP",175.685,565.115812541254,1095.68908885708,198.27,139.496,3,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","tb_glucose",209.061,580.748172277228,1089.16076529289,216.3,139.496,4,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","COMiniSatPSChandrasekharDRUP",415.82,803.339873927393,918.678469674033,504.01,139.496,5,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","gulch",341.778,653.104005115511,1139.04725843189,421.4,139.496,6,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","BeansAndEggs",322.615,679.413432178218,1128.02616531057,396.99,139.496,7,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","MapleCOMSPS_CHB_DRUP",355.371,777.593405115512,1053.0440551801,431.72,139.496,1,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","cmsat5_autotune2",362.56,814.692608745875,1250.05999986966,406.59,139.496,2,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","glucose_hack_kiel_newScript",225.631,735.710719141914,1350.88386305898,275.35,139.496,3,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","GHackCOMSPS_DRUP",654.776,1141.89427854785,1058.29630883303,823.52,139.496,4,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","cmsat5_main2",374.348,1174.04524686469,1565.77557998686,420.04,139.496,5,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","MapleCMS",1687.284,1844.22198316832,1092.89321620243,1850.9,139.496,6,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","MapleGlucose",2734.789,2512.4530980198,995.241074024635,2734.10387694732,139.496,7,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","MapleCOMSPS_DRUP",2747.734,3173.05626914191,891.419711086203,2743.55094938602,139.496,1,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","Riss6",5000,3329.30128217822,1506.25278454651,5000,139.496,2,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","YALSAT03r",5000,5000,0,5000,139.496,3,"Inf"
"sat/newton.2.3.i.smt2-stp212.cnf","Splatz06vmain",5000,4507.82029207921,1329.88235161995,5000,139.496,4,"Inf"
