"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-1006.cnf","CHBR_glucose",30.463,1141.24591715976,1554.8803475184,31.7875890608827,0.237,1,"31.7875890608827"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_LRB_DRUP",50.132,1060.65422001972,1725.09923646671,50.7370547234983,0.237,2,"50.7370547234983"
"sat/modgen-n200-m90860q08c40-1006.cnf","CHBR_glucose_tuned",64.921,1309.85591824458,1681.10039135197,68.6540828788023,0.237,3,"68.6540828788023"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_CHB_DRUP",25.454,1965.66643865878,1610.22057737764,25.8535364333803,0.237,4,"25.8535364333803"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_DRUP",97.484,2012.41798530572,1674.19603346192,98.5216189854445,0.237,5,"98.5216189854445"
"sat/modgen-n200-m90860q08c40-1006.cnf","cmsat5_main2",29.753,2194.56179289941,2013.44324257079,1598.08,0.237,6,"1598.08"
"sat/modgen-n200-m90860q08c40-1006.cnf","COMiniSatPSChandrasekharDRUP",78.888,2214.73126932939,1994.1711003357,79.392539917619,0.237,7,"79.392539917619"
"sat/modgen-n200-m90860q08c40-1006.cnf","cmsat5_autotune2",30.575,2150.74318422091,2059.52225030259,1625.2,0.237,8,"1625.2"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCMS",49.985,2207.58579428008,2008.9767067403,51.4790101784361,0.237,9,"51.4790101784361"
"sat/modgen-n200-m90860q08c40-1006.cnf","BeansAndEggs",116.126,2267.56388688363,1955.65298064704,121.416051598179,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","abcdSAT_drup",124.576,2354.24249970414,2176.37500291223,124.539403201208,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","GHackCOMSPS_DRUP",219.339,2807.23858619329,1985.38653403777,4489.69,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleGlucose",304.893,2672.79929151874,2160.06148484438,311.763215690702,0.237,4,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glucose_hack_kiel_newScript",61.143,3204.01453786982,2086.95597265773,60.2318890661223,0.237,5,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","gulch",23.498,3213.75379733728,2236.45631834164,23.2417226306299,0.237,6,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glue_alt",97.116,3422.33174773176,2075.02831100341,97.6711339612412,0.237,7,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","YALSAT03r",0.237,3414.23544211045,2124.87084090358,0.18,0.237,8,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","tb_glucose",142.615,3301.69777712032,2268.49266134732,143.741117062283,0.237,9,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Lingelingbbcmain",189.526,3385.90780108481,2200.69063171985,193.198992414659,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Glucose_nbSat",61.384,3667.8210086785,1949.05979086124,62.8582419056108,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glucose",58.569,3626.78172820513,2036.10705201966,61.2312356632988,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glueminisat.2210.81.main",16.744,3529.85949142012,2133.39209328868,16.720528694638,0.237,4,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Riss6",543.841,3712.22784477317,2040.96545363917,562.266600680686,0.237,5,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","tc_glucose",143.91,3637.27412317554,2120.63831824976,146.903513925828,0.237,6,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Splatz06vmain",254.476,3870.13339783037,1902.53373836032,283.293914569633,0.237,7,"Inf"
