"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"spider_p04.pddl","Scorpion",313.32,454.071886430678,334.927701821067,312.07,48.62,1,"312.07"
"spider_p04.pddl","blind",48.62,899.313426253687,782.737085206209,49.22,48.62,2,"49.22"
"spider_p04.pddl","DecStar",391.25,967.090433628318,548.701825256304,390.81,48.62,3,"390.81"
"spider_p04.pddl","Metis2",378.89,1020.63307817109,477.840886662664,379.81,48.62,4,"379.81"
"spider_p04.pddl","Complementary2",1087.12,1331.80226106195,264.905804754804,1101.26,48.62,1,"Inf"
"spider_p04.pddl","Complementary1",911.6,1363.27771091445,291.251236738584,1060.06,48.62,2,"Inf"
"spider_p04.pddl","Planning.PDBs",1069.96,1407.68424041298,316.089012034012,1097.03,48.62,3,"Inf"
"spider_p04.pddl","Metis1",394.1,1422.79120943953,520.148615819732,378.02,48.62,4,"Inf"
"spider_p04.pddl","Delfi1",1095.74,1428.51546165192,325.733361749299,1097.89,48.62,1,"Inf"
"spider_p04.pddl","FDMS1",999.84,1451.44612241888,354.450401796875,1003.38,48.62,2,"Inf"
"spider_p04.pddl","FDMS2",1061.44,1533.55978023599,317.582815536113,1060.33,48.62,3,"Inf"
"spider_p04.pddl","Delfi2",1800,1706.77365486726,197.616077270621,1800,48.62,4,"Inf"
"spider_p04.pddl","symbolic.bidirectional",1800,1765.94846017699,191.708637041998,1800,48.62,1,"Inf"
"spider_p04.pddl","Symple.2",1800,1795.81526548673,33.75894578426,1800,48.62,2,"Inf"
"spider_p04.pddl","Symple.1",1800,1800,2.07191838954016e-13,1800,48.62,3,"Inf"
