"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_CHB_DRUP",20.367,162.668830065359,550.338332323339,20.35,8.55,1,"20.35"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_LRB_DRUP",11.566,261.043909640523,558.491048205412,11.66,8.55,2,"11.66"
"sat/modgen-n200-m90860q08c40-16597.cnf","CHBR_glucose_tuned",30.673,266.09059003268,769.759656489894,30.55,8.55,3,"30.55"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCMS",246.557,335.011491993464,771.469776021365,245.18,8.55,4,"245.18"
"sat/modgen-n200-m90860q08c40-16597.cnf","cmsat5_autotune2",58.971,408.217976470588,780.176863906312,60.74,8.55,5,"60.74"
"sat/modgen-n200-m90860q08c40-16597.cnf","COMiniSatPSChandrasekharDRUP",23.727,431.607549019608,923.698972205543,23.98,8.55,6,"23.98"
"sat/modgen-n200-m90860q08c40-16597.cnf","CHBR_glucose",37.621,373.939875326797,984.984685901341,38.78,8.55,7,"38.78"
"sat/modgen-n200-m90860q08c40-16597.cnf","GHackCOMSPS_DRUP",49.97,416.288769281046,963.534186962799,49.07,8.55,8,"49.07"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_DRUP",14.279,373.430595915033,1096.99595199191,13.85,8.55,9,"13.85"
"sat/modgen-n200-m90860q08c40-16597.cnf","abcdSAT_drup",73.442,469.241202614379,1032.40301806869,75.85,8.55,10,"75.85"
"sat/modgen-n200-m90860q08c40-16597.cnf","Glucose_nbSat",79.156,436.434773202614,1066.02480965418,81.83,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleGlucose",51.757,543.962583823529,994.609895718097,50.68,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","cmsat5_main2",61.15,560.06155,985.190616877763,60.09,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","gulch",8.55,524.634313235294,1244.99256626293,8.25,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","BeansAndEggs",40.615,686.323162745098,1188.61192841629,40.5,8.55,5,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","tb_glucose",111.925,747.051837908497,1323.61971527266,107.91,8.55,6,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glucose",98.701,824.813505392157,1579.2188292086,100.4,8.55,7,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glue_alt",30.065,875.252786928105,1532.61293307113,29.8,8.55,8,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glueminisat.2210.81.main",170.044,1141.75967843137,1440.875572438,174.81,8.55,9,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glucose_hack_kiel_newScript",40.573,1167.60047859477,1726.94767124451,40.61,8.55,10,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","tc_glucose",1262.682,1313.52126111111,1793.8426963814,1299.49,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Splatz06vmain",472.632,1352.40129460784,1878.05299682651,481.1,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Lingelingbbcmain",621.426,1492.63116470588,1942.20970528251,634.93,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Riss6",462.399,1892.08573366013,2114.8341258364,485.72,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","YALSAT03r",3332.284,2588.75963986928,2366.3329072307,3331.21154008842,8.55,5,"Inf"
