"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"snake_p18.pddl","blind",1800,1551.21281944444,477.828881652265
"snake_p18.pddl","Complementary1",1800,1695.99369791667,279.976155962598
"snake_p18.pddl","Complementary2",1800,1675.35887152778,313.90121875289
"snake_p18.pddl","DecStar",1800,1655.45801388889,349.579143448785
"snake_p18.pddl","Delfi1",1800,1557.25133333333,440.058889501841
"snake_p18.pddl","Delfi2",425.27,872.798920138889,461.400573375227
"snake_p18.pddl","FDMS1",1800,1754.83304861111,156.132246144003
"snake_p18.pddl","FDMS2",1800,1715.76180902778,229.030955925839
"snake_p18.pddl","Metis1",1800,1767.80170833333,223.076308334353
"snake_p18.pddl","Metis2",1800,1733.63758333333,299.986846472197
"snake_p18.pddl","Planning.PDBs",1800,1777.76546875,74.9177609113963
"snake_p18.pddl","Scorpion",1800,1557.67075694444,439.500268247022
"snake_p18.pddl","symbolic.bidirectional",1800,1800,1.36746340791806e-13
"snake_p18.pddl","Symple.1",1800,1800,3.16382132732977e-13
"snake_p18.pddl","Symple.2",1800,1800,2.56901640962511e-13
