"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"caldera_p02.pddl","blind",0.29,48.8949376114082,241.957931947055
"caldera_p02.pddl","Complementary1",1.95,27.7147789661319,127.033790098131
"caldera_p02.pddl","Complementary2",1.82,41.6218057040998,184.206483741247
"caldera_p02.pddl","DecStar",25.08,76.099252228164,212.880291417025
"caldera_p02.pddl","Delfi1",1.37,10.5110748663101,71.5932479210383
"caldera_p02.pddl","Delfi2",2.74,26.4442923351159,123.119212861362
"caldera_p02.pddl","FDMS1",1.21,51.9049509803921,258.770437659718
"caldera_p02.pddl","FDMS2",2.11,16.4368609625668,58.8626307535678
"caldera_p02.pddl","Metis1",0.3,13.8320356506239,139.541844509949
"caldera_p02.pddl","Metis2",0.33,8.7874839572192,86.6736810219992
"caldera_p02.pddl","Planning.PDBs",1.85,46.2937762923351,220.062649485956
"caldera_p02.pddl","Scorpion",200.5,216.773500891266,121.210247238317
"caldera_p02.pddl","symbolic.bidirectional",1.1,25.4630855614974,186.981667388421
"caldera_p02.pddl","Symple.1",3.86,21.0475204991087,91.0581834096607
"caldera_p02.pddl","Symple.2",4.06,39.8726622103387,165.10678351737
