"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"settlers_p09.pddl","blind",1800,1772.80984068627,118.626866598268
"settlers_p09.pddl","Complementary1",1800,1757.10794505906,138.016676649428
"settlers_p09.pddl","Complementary2",1800,1769.75218296409,119.689352519527
"settlers_p09.pddl","DecStar",1800,1778.42365183346,96.2822928473099
"settlers_p09.pddl","Delfi1",1800,1741.54474612153,225.307205210397
"settlers_p09.pddl","Delfi2",1800,1580.57036546399,435.149725042376
"settlers_p09.pddl","FDMS1",1800,1742.48933254552,253.444484862424
"settlers_p09.pddl","FDMS2",1800,1776.80658671802,103.930611713876
"settlers_p09.pddl","Metis1",1800,1754.76993137255,190.936919551257
"settlers_p09.pddl","Metis2",1800,1800,2.57603646506838e-13
"settlers_p09.pddl","Planning.PDBs",1800,1737.12748648819,171.066765387079
"settlers_p09.pddl","Scorpion",1800,1704.73950189884,208.651640093024
"settlers_p09.pddl","symbolic.bidirectional",1800,1794.80110784314,25.389905606976
"settlers_p09.pddl","Symple.1",1800,1800,2.97887103044212e-13
"settlers_p09.pddl","Symple.2",1800,1800,1.03936191388547e-13
