"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"snake_p04.pddl","blind",2,60.675236346516,282.381246560449
"snake_p04.pddl","Complementary1",774.04,638.368511299435,240.378552165292
"snake_p04.pddl","Complementary2",830.8,662.910886064029,351.339770813298
"snake_p04.pddl","DecStar",6.21,168.942174199623,333.222076450564
"snake_p04.pddl","Delfi1",88.05,779.874735404897,396.127065718566
"snake_p04.pddl","Delfi2",90.98,322.705083131558,455.632047096604
"snake_p04.pddl","FDMS1",295.57,424.506491525424,311.537765461237
"snake_p04.pddl","FDMS2",945.08,928.22802259887,329.445929992703
"snake_p04.pddl","Metis1",4.41,181.16524952919,400.949345846077
"snake_p04.pddl","Metis2",4.34,192.933760828625,430.011552344946
"snake_p04.pddl","Planning.PDBs",962.22,631.836785310734,345.551279854244
"snake_p04.pddl","Scorpion",314.33,330.467327683616,144.675147598745
"snake_p04.pddl","symbolic.bidirectional",76.03,347.712531073446,517.082323066283
"snake_p04.pddl","Symple.1",1800,1615.81749435028,475.592939821319
"snake_p04.pddl","Symple.2",1800,1647.37209227872,457.773561301546
