"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"snake_p11.pddl","blind",96.44,770.579340277778,723.923730283326
"snake_p11.pddl","Complementary1",762.7,1188.53724305556,541.94405333226
"snake_p11.pddl","Complementary2",603.2,1074.13686226852,418.598425632661
"snake_p11.pddl","DecStar",496.55,1154.4711875,644.900830325933
"snake_p11.pddl","Delfi1",723.37,1141.51392708333,500.780187549653
"snake_p11.pddl","Delfi2",1800,1305.45537152778,577.183060361079
"snake_p11.pddl","FDMS1",1094.49,1441.29566666667,398.848528954944
"snake_p11.pddl","FDMS2",1067.93,1447.42342361111,385.484812012733
"snake_p11.pddl","Metis1",1800,1383.58820833333,573.506856679515
"snake_p11.pddl","Metis2",1800,1348.88022222222,604.371216932632
"snake_p11.pddl","Planning.PDBs",1058.87,1482.54652777778,376.422376011334
"snake_p11.pddl","Scorpion",370.65,980.3175625,659.925305523668
"snake_p11.pddl","symbolic.bidirectional",1800,1800,1.36746340791806e-13
"snake_p11.pddl","Symple.1",1800,1800,3.12886090254945e-13
"snake_p11.pddl","Symple.2",1800,1800,2.56901640962511e-13
