"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"agricola_p04.pddl","blind",1800,1054.85608045977,608.467725452694
"agricola_p04.pddl","Complementary1",200.52,613.069471264368,573.612484808126
"agricola_p04.pddl","Complementary2",122.95,854.518844827586,615.584923665839
"agricola_p04.pddl","DecStar",1800,1735.78543103448,271.146768603533
"agricola_p04.pddl","Delfi1",29.97,206.766931034483,433.068750618622
"agricola_p04.pddl","Delfi2",51.46,335.938672413793,495.687910462684
"agricola_p04.pddl","FDMS1",339.41,410.973195402299,411.101613218703
"agricola_p04.pddl","FDMS2",140.08,525.056402298851,552.212343281437
"agricola_p04.pddl","Metis1",1800,1647.64156321839,472.403361766706
"agricola_p04.pddl","Metis2",1800,1652.8514137931,402.669613105571
"agricola_p04.pddl","Planning.PDBs",124.08,935.222344827586,531.609354829489
"agricola_p04.pddl","Scorpion",1800,1736.71242528736,296.227463822116
"agricola_p04.pddl","symbolic.bidirectional",44.36,152.44208045977,276.124420674763
"agricola_p04.pddl","Symple.1",1800,1681.20027586207,240.919930461628
"agricola_p04.pddl","Symple.2",1800,1643.35189655172,429.986455136367
