"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"data-network_p19.pddl","blind",1800,1536.14456047198,555.426576682982
"data-network_p19.pddl","Complementary1",1800,1209.69863274336,624.553484523939
"data-network_p19.pddl","Complementary2",1800,1140.89612979351,655.126882564869
"data-network_p19.pddl","DecStar",1800,1126.0862359882,802.570608751068
"data-network_p19.pddl","Delfi1",1800,1011.35573303835,779.439293400205
"data-network_p19.pddl","Delfi2",1800,947.960389380531,822.431325304108
"data-network_p19.pddl","FDMS1",1800,1353.61374926254,702.402982662879
"data-network_p19.pddl","FDMS2",1800,1265.11148230088,748.136607169308
"data-network_p19.pddl","Metis1",1800,905.178542772861,822.728985517845
"data-network_p19.pddl","Metis2",1800,925.263777286135,837.013557319082
"data-network_p19.pddl","Planning.PDBs",1800,1167.40612536873,601.297035477897
"data-network_p19.pddl","Scorpion",286.75,980.657209439528,722.454100238218
"data-network_p19.pddl","symbolic.bidirectional",1800,1001.22642772861,768.639175681913
"data-network_p19.pddl","Symple.1",1800,1480.70597345133,575.911903648229
"data-network_p19.pddl","Symple.2",1800,1577.89795280236,472.890675046849
