"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"caldera_p14.pddl","blind",1800,1352.39038453815,598.618884410272
"caldera_p14.pddl","Complementary1",1800,1366.37984738956,529.587725660467
"caldera_p14.pddl","Complementary2",1800,1023.5277560241,625.193415938392
"caldera_p14.pddl","DecStar",1800,1499.28135140562,617.855371892133
"caldera_p14.pddl","Delfi1",1800,945.477107429719,799.535216849775
"caldera_p14.pddl","Delfi2",1800,1158.25902208835,697.059168056146
"caldera_p14.pddl","FDMS1",1800,836.229855421687,483.417991671005
"caldera_p14.pddl","FDMS2",1800,1153.90828413655,495.901085088906
"caldera_p14.pddl","Metis1",1800,461.052990963855,713.969104064061
"caldera_p14.pddl","Metis2",1541.58,471.312582329317,724.764437182577
"caldera_p14.pddl","Planning.PDBs",1800,1079.3702248996,584.285736054768
"caldera_p14.pddl","Scorpion",1800,944.557427710844,621.840547776837
"caldera_p14.pddl","symbolic.bidirectional",1800,1539.10695281125,589.160402961878
"caldera_p14.pddl","Symple.1",1800,1474.45949497992,591.344536841611
"caldera_p14.pddl","Symple.2",1800,1515.11217570281,540.619937242128
