"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/barman-pfile09-036.sas.cr.33.cnf","Riss6",612.902,1313.40484496855,1527.14067399161,635.06,17.993,1,"635.06"
"sat/barman-pfile09-036.sas.cr.33.cnf","tc_glucose",30.184,1205.53660849057,1806.71823912792,30.07,17.993,2,"30.07"
"sat/barman-pfile09-036.sas.cr.33.cnf","MapleCOMSPS_LRB_DRUP",81.295,1279.74132625786,1755.49057443921,82.51,17.993,3,"82.51"
"sat/barman-pfile09-036.sas.cr.33.cnf","MapleCOMSPS_CHB_DRUP",90.479,1329.82239449686,1906.17143376526,86.2655508764727,17.993,4,"86.2655508764727"
"sat/barman-pfile09-036.sas.cr.33.cnf","Glucose_nbSat",36.86,1487.13185125786,1771.56353764398,37.15,17.993,5,"37.15"
"sat/barman-pfile09-036.sas.cr.33.cnf","CHBR_glucose",23.36,1393.36752783019,1868.16102014945,23.92,17.993,6,"23.92"
"sat/barman-pfile09-036.sas.cr.33.cnf","gulch",30.881,1470.77254103774,1850.04578478487,30.8,17.993,1,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","Lingelingbbcmain",68.7,1498.16393773585,1899.64477455771,69.19,17.993,2,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","abcdSAT_drup",30.748,1578.28647767296,1864.55361371865,30.92,17.993,3,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","CHBR_glucose_tuned",24.381,1563.44771273585,1929.78213928043,23.86,17.993,4,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","BeansAndEggs",17.993,1632.30793522013,2003.13088583296,18.3,17.993,5,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","GHackCOMSPS_DRUP",92.302,1611.07507688679,2024.59724363862,92.18,17.993,6,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","tb_glucose",29.369,1697.7521177673,1950.78917756411,29.65,17.993,1,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","glucose_hack_kiel_newScript",40.312,1656.67101226415,2005.11304161235,40.93,17.993,2,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","glueminisat.2210.81.main",39.196,1641.53467279874,2021.74949221779,40.62,17.993,3,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","glucose",27.025,1704.7645504717,1991.13791995875,27.63,17.993,4,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","MapleCMS",70.563,1844.32817106918,1920.30541299101,73.11,17.993,5,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","cmsat5_autotune2",27.962,1797.03493537736,1975.72303067613,27.92,17.993,6,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","cmsat5_main2",29.187,1686.5730086478,2171.7745979585,28.93,17.993,1,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","COMiniSatPSChandrasekharDRUP",73.943,1739.69218380503,2122.95611250357,72.2845914317516,17.993,2,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","MapleCOMSPS_DRUP",89.697,1790.91875393082,2132.80492463448,91.21,17.993,3,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","glue_alt",35.704,1865.52056713836,2083.27592384751,34.93,17.993,4,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","MapleGlucose",64.238,1856.05414465409,2160.9311454611,69.94,17.993,5,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","Splatz06vmain",82.087,2027.12882562893,2049.21380391265,81.72,17.993,6,"Inf"
"sat/barman-pfile09-036.sas.cr.33.cnf","YALSAT03r",5000,5000,0,5000,17.993,1,"Inf"
