"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleCOMSPS_CHB_DRUP",50.272,515.818170454545,1167.9430655356,50.272,2.945,1,"50.272"
"sat/modgen-n200-m90860q08c40-1876.cnf","gulch",54.07,486.499890025252,1237.51086549765,54.07,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleCMS",59.553,639.96778510101,1211.22752846244,59.553,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","CHBR_glucose",32.322,657.023931439394,1402.56985792321,32.322,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","cmsat5_autotune2",162.062,851.8135125,1214.30356941304,162.062,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","COMiniSatPSChandrasekharDRUP",141.4,695.827942676768,1394.51068060221,141.4,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleCOMSPS_DRUP",2.945,675.865451388889,1445.02638226609,2.945,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","BeansAndEggs",219.564,800.534792045454,1325.35125390472,219.564,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","GHackCOMSPS_DRUP",164.83,799.545517550506,1394.49803956073,164.83,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","glucose",159.602,874.384893560606,1322.73795959557,159.602,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","CHBR_glucose_tuned",42.662,734.304960984849,1491.13825014583,42.662,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleCOMSPS_LRB_DRUP",105.425,774.626653661616,1471.54690459573,105.425,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","abcdSAT_drup",188.891,818.09924229798,1469.55307599864,188.891,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","glue_alt",86.407,954.250478535354,1458.85581054229,86.407,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","glueminisat.2210.81.main",37.003,1262.90710593434,1230.2175003091,37.003,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","glucose_hack_kiel_newScript",250.468,1102.72603825758,1407.20322021001,250.468,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","Glucose_nbSat",278.534,976.978029545455,1550.06079119337,278.534,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","cmsat5_main2",160.036,1036.70252550505,1532.38914936359,160.036,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","tb_glucose",50.463,1188.13343964646,1521.43299169084,50.463,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleGlucose",220.536,1164.54592260101,1624.9616723492,220.536,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","Lingelingbbcmain",511.088,1541.80865416667,1665.22366892838,511.088,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","Splatz06vmain",782.966,1585.28226767677,1994.94901066542,782.966,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","YALSAT03r",1384.133,1564.36981085859,2059.21965542348,1384.133,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","Riss6",2021.776,1731.65773611111,1940.7225509716,2021.776,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","tc_glucose",198.166,1906.60264507576,1877.4727224148,198.166,2.945,1,"Inf"
