"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/filter_iir_true-unreach-call.c.cnf","COMiniSatPS_Pulsar_drup",296.828,172.305868965517,113.770814081002,411.34,254.208,1,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",410.362,261.048974712644,398.311563678369,573.32,254.208,2,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_CM_Dist",922.746,261.643093103448,288.773850937209,1250.29,254.208,3,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_LCM_M1",822.609,262.902813793103,243.085275430624,1051.14,254.208,4,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_LCM.BCrestart_M1",662.813,288.329127586207,265.333177238266,954.88,254.208,5,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","glucose3.0",680.352,414.68819137931,972.241903184521,5000,254.208,6,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_CM_ordUIP.",866.243,423.843395402299,487.646941835535,1211.8,254.208,7,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",493.798,443.853159770115,1147.30294962352,708.88,254.208,1,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Riss7.1.fix",387.305,446.265486781609,932.53548124762,535.67,254.208,2,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_LCM.BCrestart",672.103,483.65901954023,277.236275389642,956.39,254.208,3,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_LCM_Scavel_fix2",822.513,509.433548275862,729.990244801021,5000,254.208,4,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_LCM_Scavel_200_fix2",750.416,558.054076436782,620.066546596211,5000,254.208,5,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","MapleCOMSPS_CHB_VSIDS_drup",630.172,575.097222988506,1309.35516204977,5000,254.208,6,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","expMC_LRB_VSIDS_Switch",1275.285,583.8204,840.136531386865,5000,254.208,7,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","expMC_LRB_VSIDS_Switch_2500",784.841,601.192664367816,881.229467162986,5000,254.208,1,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_CM_ordUIP",880.936,621.686392528736,866.682595512978,1186.61,254.208,2,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","MapleLCMDistChronoBT",802.512,650.938524137931,903.03190576431,1032.01,254.208,3,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","CaDiCaL",598.166,682.709767241379,482.243991910006,5000,254.208,4,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","glu_mix",301.665,683.954793103448,1384.77992399322,413.54,254.208,5,"1259.92320402299"
"sat/filter_iir_true-unreach-call.c.cnf","glucose.3.0_PADC_10",259.919,696.541413793104,1262.36785961799,356.1,254.208,6,"1345.88541436782"
"sat/filter_iir_true-unreach-call.c.cnf","expGlucose",5000,733.074151724138,655.25150768209,5000,254.208,7,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","expMC_VSIDS_LRB_Switch_2500",3136.12,747.69659137931,925.080546048473,5000,254.208,1,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Glucose_Hack_Kiel_fastBVE",330.726,761.874543678161,1332.99388340683,434.58,254.208,2,"1763.58085402299"
"sat/filter_iir_true-unreach-call.c.cnf","Minisat.v2.2.0.106.ge2dd095",461.939,789.223651724138,1281.58723306129,646.18,254.208,3,"2042.42063678161"
"sat/filter_iir_true-unreach-call.c.cnf","Maple_CM",653.523,812.761202873564,1321.64003765815,903.16,254.208,4,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","gluHack",797.122,854.860104597701,1443.54165816593,5000,254.208,5,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","glucose4.2.1",279.725,1044.24505229885,1776.77921354952,378.94,254.208,6,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","inIDGlucose",293.683,1069.68156724138,1749.35771993932,410,254.208,7,"2150.73794712644"
"sat/filter_iir_true-unreach-call.c.cnf","glucose.3.0_PADC_3",254.208,1249.04322183908,1904.94793438594,357.11,254.208,1,"2322.15828448276"
"sat/filter_iir_true-unreach-call.c.cnf","Sparrow2Riss.2018.fixfix",1528.686,1259.79564827586,517.760878345231,5000,254.208,2,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","GHackCOMSPS_drup",334.891,1264.31423275862,1543.59321986603,458.78,254.208,3,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","cms55.main.all4fixed",1989.502,1377.83967011494,2017.85414710281,5000,254.208,4,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","smallsat",5000,1380.57243275862,1416.26733551907,5000,254.208,5,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Candy",1358.628,1743.49236321839,2029.89390561191,5000,254.208,6,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","abcdsat_r18",5000,2589.11683390805,1687.56529906962,5000,254.208,7,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","Lingeling",3112.078,2609.29396206897,2263.29629091263,5000,254.208,1,"Inf"
"sat/filter_iir_true-unreach-call.c.cnf","YalSAT",5000,5000,1.53732663371287e-12,5000,254.208,2,"Inf"
